episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
391,16000,-3.7,0.0,3.45,1,0.0,0.0,0.0,1586,
392,16000,-3.1,0.0,8.7,2,0.0,0.5,0.0,1586,
393,16000,9.9,1.0,13.64,3,0.0,1.0,0.0,1586,
394,16064,-2.4,0.0,12.5,2,0.0,0.5,0.0,1592,
395,16256,-1.6,0.0,12.5,1,0.0,0.0,0.0,1611,
396,16320,-5.0,0.0,7.84,4,0.5,1.0,0.0,1613,
397,16384,-4.0,0.0,7.84,4,0.75,1.0,0.0,1621,
398,16448,-1.4,0.0,12.5,2,0.0,0.5,0.0,1633,
399,16448,-1.6,0.0,25.0,2,0.0,0.5,0.0,1633,
400,16448,7.7,1.0,13.64,6,0.1667,1.0,0.0,1633,
401,16512,-2.6,0.0,5.56,1,0.0,0.0,0.0,1643,
402,16512,-1.5,0.0,14.29,1,0.0,0.0,0.0,1643,
403,16576,-5.8,0.0,12.0,6,0.5,0.8333,0.0,1650,
404,16576,-4.0,0.0,7.84,4,0.0,1.0,0.0,1650,
405,16704,-5.0,0.0,11.76,6,0.0,1.0,0.0,1661,
406,16768,-2.7,0.0,15.79,3,0.0,0.6667,0.0,1670,
407,16768,-5.0,0.0,7.84,4,0.25,1.0,0.0,1670,
408,16832,7.4,1.0,10.64,5,0.0,1.0,0.0,1679,
409,16960,-4.5,0.0,8.11,3,0.0,0.6667,0.0,1695,
410,17024,-5.0,0.0,13.73,7,0.0,1.0,0.0,1703,
411,17088,-3.0,0.0,9.38,3,0.0,0.6667,0.0,1709,
412,17280,-4.0,0.0,4.76,2,0.0,0.5,0.0,1736,
413,17280,-2.4,0.0,12.5,2,0.0,0.5,0.0,1736,
414,17344,-4.0,0.0,9.8,5,0.2,1.0,0.0,1746,
415,17344,-5.0,0.0,9.8,5,0.0,1.0,0.0,1746,
416,17408,-5.0,0.0,7.84,4,0.25,1.0,0.0,1753,
417,17472,-3.5,0.0,22.22,6,0.0,0.8333,0.0,1764,
418,17472,-2.3,0.0,13.33,2,0.0,0.5,0.0,1764,
419,17536,8.7,1.0,14.71,5,0.0,1.0,0.0,1774,
420,17536,8.9,1.0,15.62,5,0.0,1.0,0.0,1774,
421,17536,-5.0,0.0,11.76,6,0.3333,1.0,0.0,1774,
422,17664,-5.0,0.0,11.76,6,0.0,1.0,0.0,1792,
423,17664,9.5,1.0,26.92,7,0.0,1.0,0.0,1792,
424,17728,-5.0,0.0,9.52,4,0.25,0.75,0.0,1801,
425,17792,8.3,1.0,5.26,2,0.5,1.0,0.0,1804,
426,17792,7.7,1.0,18.18,8,0.125,1.0,0.0,1804,
427,17792,-5.1,0.0,6.98,3,0.0,0.6667,0.0,1804,
428,17856,-5.0,0.0,3.92,2,0.0,1.0,0.0,1808,
429,17856,-5.3,0.0,15.56,7,0.0,0.8571,0.0,1808,
430,17920,-5.0,0.0,3.92,2,0.0,1.0,0.0,1815,
431,17920,-3.8,0.0,13.33,4,0.0,0.75,0.0,1815,
432,17920,-3.1,0.0,17.39,4,0.0,0.75,0.0,1815,
433,17984,-4.0,0.0,11.76,6,0.0,1.0,0.0,1824,
434,17984,-3.1,0.0,6.06,2,0.0,0.5,0.0,1824,
435,17984,-2.7,0.0,21.05,4,0.25,0.75,0.0,1824,
436,17984,-4.4,0.0,2.78,1,0.0,0.0,0.0,1824,
437,18048,-2.9,0.0,4.76,1,0.0,0.0,0.0,1833,
438,18048,-3.3,0.0,4.0,1,0.0,0.0,0.0,1833,
439,18112,-3.5,0.0,16.22,6,0.1667,0.8333,0.0,1844,
440,18112,-5.0,0.0,7.84,4,0.25,1.0,0.0,1844,
441,18112,7.2,1.0,16.33,8,0.125,1.0,0.0,1844,
442,18176,-4.0,0.0,9.8,5,0.0,1.0,0.0,1855,
443,18176,-4.0,0.0,9.8,5,0.0,1.0,0.0,1855,
444,18240,-0.4,0.0,16.67,1,0.0,0.0,0.0,1861,
445,18240,-5.0,0.0,9.8,5,0.0,1.0,0.0,1861,
446,18304,11.4,1.0,14.29,1,0.0,1.0,0.0,1865,
447,18304,-5.0,0.0,7.84,4,0.0,1.0,0.0,1865,
448,18368,-4.9,0.0,5.88,3,0.0,0.6667,0.0,1872,
449,18432,-4.0,0.0,17.65,9,0.0,1.0,0.0,1882,
450,18432,-4.0,0.0,7.84,4,0.5,1.0,0.0,1882,
451,18496,-4.0,0.0,13.73,7,0.0,1.0,0.0,1891,
452,18496,7.1,1.0,14.0,7,0.0,1.0,0.0,1891,
453,18560,-5.0,0.0,5.88,3,0.0,1.0,0.0,1900,
454,18688,-4.0,0.0,15.69,8,0.0,1.0,0.0,1910,
455,18688,-5.0,0.0,19.61,10,0.0,1.0,0.0,1910,
456,18688,-2.0,0.0,16.67,2,0.0,0.5,0.0,1910,
457,18752,-4.2,0.0,17.65,6,0.0,0.8333,0.0,1914,
458,18752,-4.6,0.0,12.5,6,0.0,0.8333,0.0,1914,
459,18880,8.4,1.0,16.22,6,0.0,1.0,0.0,1932,
460,18880,11.0,1.0,9.09,1,0.0,1.0,0.0,1932,
461,18880,11.2,1.0,11.11,1,0.0,1.0,0.0,1932,
462,19008,-4.0,0.0,9.8,5,0.0,1.0,0.0,1954,
463,19008,-5.0,0.0,13.73,7,0.0,1.0,0.0,1954,
464,19072,-1.3,0.0,40.0,2,0.5,0.5,0.0,1965,
465,19072,-4.0,0.0,11.76,6,0.0,1.0,0.0,1965,
466,19072,-2.6,0.0,5.56,1,0.0,0.0,0.0,1965,
467,19072,-3.9,0.0,7.32,3,0.0,0.6667,0.0,1965,
468,19136,-1.5,0.0,17.65,3,0.3333,0.6667,0.0,1977,
469,19136,-2.2,0.0,14.29,2,0.0,0.5,0.0,1977,
470,19136,-4.0,0.0,15.69,8,0.0,1.0,0.0,1977,
471,19136,-5.0,0.0,25.49,13,0.1538,1.0,0.0,1977,
472,19136,-3.4,0.0,15.38,4,0.5,0.75,0.0,1977,
473,19200,-5.0,0.0,17.65,9,0.0,1.0,0.0,1990,
474,19200,-2.5,0.0,11.76,2,0.0,0.5,0.0,1990,
475,19200,-5.0,0.0,9.8,5,0.0,1.0,0.0,1990,
476,19200,-4.0,0.0,27.45,14,0.0,1.0,0.0,1990,
477,19264,-1.1,0.0,33.33,1,0.0,0.0,0.0,1998,
478,19264,-5.0,0.0,9.8,5,0.0,1.0,0.0,1998,
479,19264,-5.0,0.0,11.76,6,0.0,1.0,0.0,1998,
480,19328,11.7,1.0,25.0,1,0.0,1.0,0.0,2005,
481,19392,11.8,1.0,0.0,0,,,0.0,2013,
482,19456,10.2,1.0,26.32,5,0.4,1.0,0.0,2019,
483,19584,-5.0,0.0,17.65,9,0.0,1.0,0.0,2039,
484,19648,-5.0,0.0,9.8,5,0.0,1.0,0.0,2043,
485,19712,-4.5,0.0,8.11,3,0.0,0.6667,0.0,2049,
486,19712,8.5,1.0,16.67,6,0.0,1.0,0.0,2049,
487,19776,-5.8,0.0,10.0,5,0.0,0.8,0.0,2057,
488,19840,8.8,1.0,6.06,2,0.5,1.0,0.0,2067,
489,19840,10.4,1.0,17.65,3,0.0,1.0,0.0,2067,
490,19904,8.1,1.0,12.5,5,0.0,1.0,0.0,2073,
491,19968,-2.1,0.0,17.39,4,0.0,0.75,0.0,2081,
492,19968,-2.4,0.0,19.23,5,0.0,0.8,0.0,2081,
493,20032,-4.0,0.0,7.84,4,0.0,1.0,0.0,2086,
494,20096,-4.0,0.0,13.73,7,0.0,1.0,0.0,2094,
495,20096,-3.0,0.0,4.55,1,0.0,0.0,0.0,2094,
496,20096,7.7,1.0,18.18,8,0.375,1.0,0.0,2094,
497,20160,-5.8,0.0,14.0,7,0.0,0.8571,0.0,2106,
498,20160,-2.3,0.0,26.67,4,0.0,0.75,0.0,2106,
499,20224,8.6,1.0,25.71,9,0.2222,1.0,0.0,2116,
500,20288,-5.0,0.0,5.88,3,0.0,1.0,0.0,2119,
501,20288,8.5,1.0,13.89,5,0.0,1.0,0.0,2119,
502,20352,7.7,1.0,11.36,5,0.0,1.0,0.0,2126,
503,20352,-4.0,0.0,23.53,12,0.0,1.0,0.0,2126,
504,20544,10.9,1.0,8.33,1,1.0,1.0,0.0,2149,
505,20544,-4.0,0.0,9.8,5,0.0,1.0,0.0,2149,
506,20608,-2.7,0.0,10.53,2,0.0,0.5,0.0,2153,
507,20672,-4.9,0.0,7.32,3,0.0,0.6667,0.0,2163,
508,20672,-2.3,0.0,13.33,2,0.0,0.5,0.0,2163,
509,20736,-5.8,0.0,12.0,6,0.0,0.8333,0.0,2172,
510,20736,-4.0,0.0,12.5,4,0.0,0.75,0.0,2172,
511,20736,-5.0,0.0,9.8,5,0.0,1.0,0.0,2172,
512,20800,-5.0,0.0,7.84,4,0.0,1.0,0.0,2180,
513,20800,-3.2,0.0,4.17,1,0.0,0.0,0.0,2180,
514,20864,-3.2,0.0,8.33,2,0.0,0.5,0.0,2191,
515,20928,-4.0,0.0,5.88,3,0.0,1.0,0.0,2197,
516,20928,9.3,1.0,10.71,3,0.0,1.0,0.0,2197,
517,20928,-4.0,0.0,9.8,5,0.0,1.0,0.0,2197,
518,20992,8.1,1.0,7.5,3,0.6667,1.0,0.0,2204,
519,20992,-5.6,0.0,18.75,9,0.0,0.8889,0.0,2204,
520,21056,-1.3,0.0,6.67,1,0.0,0.0,0.0,2215,
521,21056,-4.0,0.0,7.84,4,0.25,1.0,0.0,2215,
522,21056,-5.0,0.0,13.73,7,0.0,1.0,0.0,2215,
523,21056,-4.0,0.0,3.12,1,0.0,0.0,0.0,2215,
524,21056,-5.0,0.0,5.88,3,0.0,1.0,0.0,2215,
525,21184,-1.5,0.0,28.57,2,0.0,0.5,0.0,2226,
526,21248,-4.0,0.0,11.76,6,0.1667,1.0,0.0,2236,
527,21248,-4.0,0.0,9.8,5,0.0,1.0,0.0,2236,
528,21248,-1.3,0.0,20.0,3,0.3333,0.6667,0.0,2236,
529,21376,-5.0,0.0,11.76,6,0.0,1.0,0.0,2242,
530,21376,-5.0,0.0,7.84,4,0.25,1.0,0.0,2242,
531,21440,-5.0,0.0,19.61,10,0.0,1.0,0.0,2251,
532,21632,-5.0,0.0,11.76,6,0.1667,1.0,0.0,2276,
533,21632,-1.9,0.0,18.18,2,0.0,0.5,0.0,2276,
534,21696,-4.0,0.0,5.88,3,0.0,1.0,0.0,2277,
535,21760,-5.0,0.0,9.8,5,0.0,1.0,0.0,2284,
536,21760,-3.7,0.0,12.82,5,0.0,0.8,0.0,2284,
537,21824,-4.0,0.0,15.69,8,0.0,1.0,0.0,2291,
538,21952,8.9,1.0,12.5,4,0.25,1.0,0.0,2307,
539,21952,-1.8,0.0,25.0,5,0.2,0.8,0.0,2307,
540,21952,-4.0,0.0,7.84,4,0.25,1.0,0.0,2307,
541,22080,-3.9,0.0,9.68,3,0.0,0.6667,0.0,2329,
542,22144,-5.0,0.0,7.84,4,0.0,1.0,0.0,2332,
543,22144,-4.0,0.0,11.76,6,0.0,1.0,0.0,2332,
544,22144,-5.0,0.0,9.8,5,0.0,1.0,0.0,2332,
545,22208,-4.0,0.0,9.38,3,0.0,0.6667,0.0,2340,
546,22208,-3.0,0.0,13.64,3,0.0,0.6667,0.0,2340,
547,22272,-2.2,0.0,8.33,2,0.0,0.5,0.0,2353,
548,22272,-5.0,0.0,5.88,3,0.0,1.0,0.0,2353,
549,22272,-2.7,0.0,21.05,4,0.0,0.75,0.0,2353,
550,22336,-4.0,0.0,7.84,4,0.0,1.0,0.0,2362,
551,22336,-5.0,0.0,11.76,6,0.1667,1.0,0.0,2362,
552,22336,-2.3,0.0,6.67,1,0.0,0.0,0.0,2362,
553,22400,-5.0,0.0,5.88,3,0.0,1.0,0.0,2372,
554,22400,-5.0,0.0,9.8,5,0.0,1.0,0.0,2372,
555,22400,-5.0,0.0,13.73,7,0.1429,1.0,0.0,2372,
556,22400,-5.0,0.0,3.92,2,0.0,1.0,0.0,2372,
557,22464,-5.0,0.0,11.76,6,0.1667,1.0,0.0,2378,
558,22464,-4.0,0.0,11.76,6,0.3333,1.0,0.0,2378,
559,22528,-4.0,0.0,21.57,11,0.0,1.0,0.0,2386,
560,22656,-5.4,0.0,13.04,6,0.0,0.8333,0.0,2401,
561,22656,9.9,1.0,9.09,2,0.0,1.0,0.0,2401,
562,22720,-4.2,0.0,17.65,6,0.0,0.8333,0.0,2411,
563,22720,-5.0,0.0,11.76,6,0.0,1.0,0.0,2411,
564,22720,-3.4,0.0,19.23,5,0.0,0.8,0.0,2411,
565,22720,-2.4,0.0,19.23,5,0.0,0.8,0.0,2411,
566,22848,-5.0,0.0,5.88,3,0.0,1.0,0.0,2427,
567,22912,-2.0,0.0,25.0,3,0.0,0.6667,0.0,2432,
568,22912,-4.0,0.0,13.73,7,0.0,1.0,0.0,2432,
569,22976,9.1,1.0,10.0,3,0.0,1.0,0.0,2446,
570,22976,-4.0,0.0,25.0,8,0.125,0.875,0.0,2446,
571,23040,-4.1,0.0,9.09,3,0.0,0.6667,0.0,2454,
572,23040,-3.9,0.0,6.45,2,0.0,0.5,0.0,2454,
573,23104,-5.0,0.0,11.76,6,0.0,1.0,0.0,2460,
574,23104,-4.0,0.0,19.61,10,0.0,1.0,0.0,2460,
575,23168,-5.8,0.0,18.0,9,0.2222,0.8889,0.0,2471,
576,23168,9.4,1.0,25.93,7,0.0,1.0,0.0,2471,
577,23232,-5.0,0.0,7.84,4,0.0,1.0,0.0,2480,
578,23296,7.4,1.0,14.89,7,0.2857,1.0,0.0,2488,
579,23296,-1.1,0.0,15.38,2,0.0,0.5,0.0,2488,
580,23296,-5.0,0.0,11.76,6,0.0,1.0,0.0,2488,
581,23360,-4.0,0.0,19.61,10,0.1,1.0,0.0,2492,
582,23424,-5.0,0.0,9.8,5,0.0,1.0,0.0,2499,
583,23424,-2.6,0.0,5.56,1,0.0,0.0,0.0,2499,
584,23424,-2.4,0.0,11.54,3,0.0,0.6667,0.0,2499,
585,23424,-1.7,0.0,15.79,3,0.0,0.6667,0.0,2499,
586,23488,10.8,1.0,15.38,2,0.5,1.0,0.0,2508,
587,23488,-5.0,0.0,17.65,9,0.1111,1.0,0.0,2508,
588,23488,-4.7,0.0,10.26,4,0.0,0.75,0.0,2508,
589,23552,9.4,1.0,11.11,3,0.3333,1.0,0.0,2516,
590,23616,-5.0,0.0,3.92,2,0.0,1.0,0.0,2528,
591,23616,-4.0,0.0,3.92,2,0.0,1.0,0.0,2528,
592,23808,-5.0,0.0,3.92,2,0.0,1.0,0.0,2547,
593,23808,10.4,1.0,17.65,3,0.0,1.0,0.0,2547,
594,23872,-4.0,0.0,5.88,3,0.0,1.0,0.0,2558,
595,23872,8.6,1.0,17.14,6,0.1667,1.0,0.0,2558,
596,23936,-3.2,0.0,8.33,2,0.0,0.5,0.0,2569,
597,23936,-5.0,0.0,19.61,10,0.0,1.0,0.0,2569,
598,23936,7.8,1.0,4.65,2,0.5,1.0,0.0,2569,
599,23936,-4.3,0.0,14.29,5,0.0,0.8,0.0,2569,
600,24000,-5.0,0.0,25.49,13,0.0,1.0,0.0,2573,
601,24000,-2.4,0.0,7.69,2,0.0,0.5,0.0,2573,
602,24000,9.6,1.0,16.0,4,0.5,1.0,0.0,2573,
603,24064,-4.0,0.0,21.57,11,0.0,1.0,0.0,2578,
604,24064,-4.1,0.0,9.09,3,0.0,0.6667,0.0,2578,
605,24128,-2.8,0.0,15.0,3,0.0,0.6667,0.0,2585,
606,24128,10.4,1.0,23.53,4,0.0,1.0,0.0,2585,
607,24128,-2.4,0.0,7.69,2,0.0,0.5,0.0,2585,
608,24128,-4.0,0.0,13.73,7,0.0,1.0,0.0,2585,
609,24192,-3.0,0.0,18.75,6,0.1667,0.8333,0.0,2594,
610,24192,10.4,1.0,17.65,3,0.0,1.0,0.0,2594,
611,24256,-4.0,0.0,7.84,4,0.0,1.0,0.0,2597,
612,24512,-5.0,0.0,13.73,7,0.1429,1.0,0.0,2623,
613,24512,-3.3,0.0,12.0,3,0.3333,0.6667,0.0,2623,
614,24512,-5.0,0.0,13.73,7,0.0,1.0,0.0,2623,
615,24512,9.3,1.0,21.43,6,0.0,1.0,0.0,2623,
616,24640,-4.0,0.0,5.88,3,0.0,1.0,0.0,2638,
617,24640,-3.4,0.0,15.38,4,0.0,0.75,0.0,2638,
618,24640,10.1,1.0,20.0,4,0.0,1.0,0.0,2638,
619,24640,-2.7,0.0,5.26,1,0.0,0.0,0.0,2638,
620,24704,11.4,1.0,0.0,0,,,0.0,2644,
621,24896,-4.0,0.0,13.73,7,0.0,1.0,0.0,2663,
622,25024,-4.0,0.0,11.76,6,0.0,1.0,0.0,2676,
623,25088,-2.4,0.0,11.54,3,0.0,0.6667,0.0,2684,
624,25152,-4.6,0.0,10.53,4,0.0,0.75,0.0,2691,
625,25152,-3.7,0.0,3.45,1,0.0,0.0,0.0,2691,
626,25216,-4.0,0.0,9.8,5,0.0,1.0,0.0,2703,
627,25216,7.4,1.0,4.26,2,0.0,1.0,0.0,2703,
628,25216,-4.0,0.0,7.84,4,0.0,1.0,0.0,2703,
629,25280,-3.2,0.0,23.53,8,0.0,0.875,0.0,2709,
630,25344,-3.4,0.0,8.33,3,0.0,0.6667,0.0,2717,
631,25344,-5.0,0.0,5.88,3,0.0,1.0,0.0,2717,
632,25408,-4.0,0.0,5.88,3,0.0,1.0,0.0,2726,
633,25536,-5.0,0.0,9.8,5,0.0,1.0,0.0,2737,
634,25536,-4.3,0.0,8.57,3,0.3333,0.6667,0.0,2737,
635,25536,-5.0,0.0,19.61,10,0.0,1.0,0.0,2737,
636,25536,7.1,1.0,16.0,8,0.0,1.0,0.0,2737,
637,25600,-3.6,0.0,14.29,4,0.0,0.75,0.0,2741,
638,25600,-5.0,0.0,15.69,8,0.125,1.0,0.0,2741,
639,25664,-4.0,0.0,3.92,2,0.0,1.0,0.0,2744,
640,25664,-4.0,0.0,9.8,5,0.0,1.0,0.0,2744,
641,25792,-2.2,0.0,14.29,2,0.0,0.5,0.0,2759,
642,25792,-4.0,0.0,7.84,4,0.0,1.0,0.0,2759,
643,25792,-3.7,0.0,6.9,2,0.0,0.5,0.0,2759,
644,25856,-2.9,0.0,14.29,3,0.0,0.6667,0.0,2770,
645,25856,9.5,1.0,3.85,1,1.0,1.0,0.0,2770,
646,25920,-4.0,0.0,17.65,9,0.2222,1.0,0.0,2779,
647,25984,-4.0,0.0,9.8,5,0.0,1.0,0.0,2787,
648,26048,7.6,1.0,8.89,4,0.0,1.0,0.0,2795,
649,26112,7.9,1.0,11.9,5,0.0,1.0,0.0,2801,
650,26176,-4.0,0.0,9.8,5,0.0,1.0,0.0,2813,
651,26176,-2.1,0.0,7.69,1,0.0,0.0,0.0,2813,
652,26240,-4.0,0.0,13.73,7,0.1429,1.0,0.0,2817,
653,26304,-3.5,0.0,10.81,4,0.25,0.75,0.0,2830,
654,26304,-1.0,0.0,16.67,2,0.0,0.5,0.0,2830,
655,26368,-2.1,0.0,23.08,3,0.0,0.6667,0.0,2840,
656,26368,-2.3,0.0,20.0,3,0.0,0.6667,0.0,2840,
657,26368,8.4,1.0,18.92,7,0.0,1.0,0.0,2840,
658,26432,-5.0,0.0,9.8,5,0.0,1.0,0.0,2853,
659,26432,-4.8,0.0,17.5,7,0.0,0.8571,0.0,2853,
660,26496,7.5,1.0,15.22,7,0.1429,1.0,0.0,2864,
661,26496,-1.7,0.0,10.53,2,0.0,0.5,0.0,2864,
662,26496,-4.0,0.0,5.88,3,0.0,1.0,0.0,2864,
663,26560,-4.6,0.0,13.16,5,0.0,0.8,0.0,2867,
664,26560,8.2,1.0,15.38,6,0.0,1.0,0.0,2867,
665,26560,-4.0,0.0,9.8,5,0.4,1.0,0.0,2867,
666,26624,-4.7,0.0,10.26,4,0.0,0.75,0.0,2874,
667,26624,-3.9,0.0,9.68,3,0.0,0.6667,0.0,2874,
668,26624,11.4,1.0,28.57,2,0.0,1.0,0.0,2874,
669,26688,-3.2,0.0,11.76,4,0.25,0.75,0.0,2879,
670,26688,-5.0,0.0,15.69,8,0.0,1.0,0.0,2879,
671,26752,-5.0,0.0,5.88,3,0.0,1.0,0.0,2886,
672,26752,-5.0,0.0,19.61,10,0.0,1.0,0.0,2886,
673,26752,-4.0,0.0,5.88,3,0.0,1.0,0.0,2886,
674,26752,-1.1,0.0,30.77,4,0.0,0.75,0.0,2886,
675,26880,-4.0,0.0,9.8,5,0.0,1.0,0.0,2898,
676,26880,-2.1,0.0,15.38,2,0.0,0.5,0.0,2898,
677,26880,-4.0,0.0,9.8,5,0.0,1.0,0.0,2898,
678,27072,-5.0,0.0,7.84,4,0.0,1.0,0.0,2914,
679,27136,-2.9,0.0,4.76,1,0.0,0.0,0.0,2919,
680,27136,-1.9,0.0,18.18,2,0.0,0.5,0.0,2919,
681,27136,-4.0,0.0,13.73,7,0.0,1.0,0.0,2919,
682,27200,-3.9,0.0,6.45,2,0.0,0.5,0.0,2928,
683,27200,-5.0,0.0,9.8,5,0.0,1.0,0.0,2928,
684,27200,-2.0,0.0,8.33,1,0.0,0.0,0.0,2928,
685,27200,-4.0,0.0,13.73,7,0.0,1.0,0.0,2928,
686,27264,-3.3,0.0,12.0,3,0.0,0.6667,0.0,2934,
687,27264,-4.0,0.0,9.8,5,0.2,1.0,0.0,2934,
688,27264,-4.0,0.0,15.69,8,0.125,1.0,0.0,2934,
689,27328,-4.1,0.0,12.12,4,0.5,0.75,0.0,2943,
690,27328,-2.0,0.0,8.33,1,0.0,0.0,0.0,2943,
691,27328,-4.0,0.0,7.84,4,0.0,1.0,0.0,2943,
692,27328,-3.6,0.0,17.86,5,0.0,0.8,0.0,2943,
693,27392,-4.0,0.0,7.84,4,0.5,1.0,0.0,2944,
694,27392,-4.0,0.0,3.92,2,0.0,1.0,0.0,2944,
695,27456,9.2,1.0,17.24,5,0.0,1.0,0.0,2952,
696,27456,-5.0,0.0,1.96,1,0.0,1.0,0.0,2952,
697,27520,7.6,1.0,13.33,6,0.3333,1.0,0.0,2958,
698,27648,9.0,1.0,3.23,1,0.0,1.0,0.0,2976,
699,27776,-1.7,0.0,11.11,1,0.0,0.0,0.0,2997,
700,27776,-5.0,0.0,11.76,6,0.0,1.0,0.0,2997,
701,27776,-5.0,0.0,7.84,4,0.0,1.0,0.0,2997,
702,27904,-5.0,0.0,11.76,6,0.0,1.0,0.0,3008,
703,27904,-4.0,0.0,11.76,6,0.0,1.0,0.0,3008,
704,27968,-5.0,0.0,11.76,6,0.0,1.0,0.0,3012,
705,28160,9.9,1.0,22.73,5,0.0,1.0,0.0,3027,
706,28288,-4.0,0.0,9.8,5,0.0,1.0,0.0,3038,
707,28288,9.6,1.0,24.0,6,0.0,1.0,0.0,3038,
708,28352,-2.3,0.0,13.33,2,0.5,0.5,0.0,3050,
709,28352,-5.0,0.0,19.61,10,0.0,1.0,0.0,3050,
710,28352,-4.8,0.0,8.0,4,0.0,0.75,0.0,3050,
711,28416,-4.0,0.0,7.84,4,0.0,1.0,0.0,3055,
712,28416,-3.3,0.0,14.29,5,0.0,0.8,0.0,3055,
713,28480,-5.0,0.0,7.84,4,0.0,1.0,0.0,3063,
714,28544,-5.1,0.0,2.33,1,0.0,0.0,0.0,3072,
715,28544,-2.5,0.0,11.76,2,0.0,0.5,0.0,3072,
716,28608,-4.0,0.0,13.73,7,0.2857,1.0,0.0,3079,
717,28608,-2.2,0.0,4.17,1,0.0,0.0,0.0,3079,
718,28672,-3.0,0.0,9.09,2,0.0,0.5,0.0,3087,
719,28672,-5.2,0.0,11.36,5,0.0,0.8,0.0,3087,
720,28736,11.5,1.0,33.33,2,0.0,1.0,0.0,3095,
721,28800,-4.0,0.0,13.73,7,0.0,1.0,0.0,3101,
722,28800,-2.2,0.0,21.43,3,0.3333,0.6667,0.0,3101,
723,28864,-4.0,0.0,15.69,8,0.0,1.0,0.0,3106,
724,28928,9.6,1.0,24.0,6,0.0,1.0,0.0,3114,
725,28992,-3.5,0.0,11.11,3,0.0,0.6667,0.0,3122,
726,28992,-4.1,0.0,12.12,4,0.0,0.75,0.0,3122,
727,29056,-4.0,0.0,21.57,11,0.1818,1.0,0.0,3127,
728,29120,-4.0,0.0,17.65,9,0.2222,1.0,0.0,3134,
729,29184,-1.8,0.0,10.0,1,0.0,0.0,0.0,3145,
730,29184,-3.9,0.0,14.63,6,0.0,0.8333,0.0,3145,
731,29248,9.1,1.0,6.67,2,0.5,1.0,0.0,3153,
732,29248,-4.0,0.0,13.73,7,0.1429,1.0,0.0,3153,
733,29376,-5.0,0.0,17.65,9,0.1111,1.0,0.0,3169,
734,29376,7.7,1.0,4.55,2,0.0,1.0,0.0,3169,
735,29376,-4.0,0.0,9.38,3,0.0,0.6667,0.0,3169,
736,29440,-2.6,0.0,22.22,4,0.0,0.75,0.0,3178,
737,29504,-4.0,0.0,7.84,4,0.0,1.0,0.0,3182,
738,29568,-5.0,0.0,9.8,5,0.0,1.0,0.0,3187,
739,29568,-5.0,0.0,7.84,4,0.0,1.0,0.0,3187,
740,29632,-5.0,0.0,9.8,5,0.0,1.0,0.0,3195,
741,29632,-5.0,0.0,11.76,6,0.0,1.0,0.0,3195,
742,29632,-5.0,0.0,11.76,6,0.1667,1.0,0.0,3195,
743,29632,-1.8,0.0,5.0,1,0.0,0.0,0.0,3195,
744,29696,-5.8,0.0,6.0,3,0.0,0.6667,0.0,3202,
745,29760,-5.0,0.0,5.88,3,0.0,1.0,0.0,3205,
746,29760,-4.0,0.0,9.8,5,0.0,1.0,0.0,3205,
747,29824,-1.0,0.0,8.33,1,0.0,0.0,0.0,3210,
748,29824,11.0,1.0,0.0,0,,,0.0,3210,
749,29888,-5.0,0.0,0.0,0,,,0.0,3213,
750,29888,-5.0,0.0,13.73,7,0.1429,1.0,0.0,3213,
751,29888,-4.0,0.0,11.76,6,0.0,1.0,0.0,3213,
752,29952,-5.0,0.0,7.84,4,0.0,1.0,0.0,3223,
753,30016,-5.9,0.0,15.69,8,0.0,0.875,0.0,3230,
754,30016,-1.6,0.0,12.5,1,0.0,0.0,0.0,3230,
755,30016,-4.0,0.0,7.84,4,0.25,1.0,0.0,3230,
756,30016,-5.0,0.0,7.14,3,0.0,0.6667,0.0,3230,
757,30016,-5.0,0.0,17.65,9,0.0,1.0,0.0,3230,
758,30144,-5.0,0.0,9.8,5,0.0,1.0,0.0,3240,
759,30144,-5.0,0.0,7.84,4,0.25,1.0,0.0,3240,
760,30208,10.6,1.0,6.67,1,0.0,1.0,0.0,3247,
761,30336,-4.8,0.0,10.0,5,0.0,0.8,0.0,3262,
762,30400,-5.0,0.0,13.73,7,0.0,1.0,0.0,3273,
763,30400,-4.0,0.0,11.76,6,0.0,1.0,0.0,3273,
764,30464,-4.0,0.0,7.84,4,0.0,1.0,0.0,3281,
765,30464,-5.0,0.0,9.8,5,0.0,1.0,0.0,3281,
766,30464,-5.0,0.0,11.76,6,0.0,1.0,0.0,3281,
767,30528,-1.8,0.0,20.0,2,0.5,0.5,0.0,3293,
768,30528,-4.0,0.0,9.8,5,0.2,1.0,0.0,3293,
769,30528,9.3,1.0,21.43,6,0.5,1.0,0.0,3293,
770,30592,-3.6,0.0,7.14,2,0.0,0.5,0.0,3302,
771,30592,-1.5,0.0,14.29,1,0.0,0.0,0.0,3302,
772,30656,7.4,1.0,12.77,6,0.1667,1.0,0.0,3310,
773,30656,-3.7,0.0,13.79,4,0.0,0.75,0.0,3310,
774,30656,-5.9,0.0,7.84,4,0.0,0.75,0.0,3310,
775,30720,-4.0,0.0,9.8,5,0.0,1.0,0.0,3317,
776,30720,-4.3,0.0,8.57,3,0.0,0.6667,0.0,3317,
777,30784,-5.0,0.0,3.92,2,0.0,1.0,0.0,3326,
