episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
4264,176768,-2.3,0.0,6.67,1,0.0,0.0,0.5,8415,
4265,176768,-5.0,0.0,0.0,0,,,0.5,8415,
4266,176832,-3.2,0.0,6.9,2,0.0,0.0,0.5,8419,
4267,176896,-5.0,0.0,0.0,0,,,0.5,8420,
4268,177024,-7.0,0.0,7.84,4,0.25,0.75,0.5,8425,
4269,177152,-5.0,0.0,0.0,0,,,0.5,8429,
4270,177216,-5.0,0.0,0.0,0,,,0.5,8430,
4271,177216,-4.0,0.0,0.0,0,,,0.5,8430,
4272,177216,-5.0,0.0,0.0,0,,,0.5,8430,
4273,177280,-5.0,0.0,0.0,0,,,0.5,8432,
4274,177280,-5.5,0.0,1.96,1,0.0,1.0,0.5,8432,
4275,177280,-1.8,0.0,10.0,1,0.0,0.0,0.5,8432,
4276,177408,-5.0,0.0,0.0,0,,,0.5,8433,
4277,177536,-5.0,0.0,0.0,0,,,0.5,8433,
4278,177600,-3.1,0.0,3.03,1,0.0,0.0,0.5,8436,
4279,177600,-5.7,0.0,4.55,2,0.0,0.5,0.5,8436,
4280,177600,-5.6,0.0,4.65,2,0.0,0.5,0.5,8436,
4281,177600,-6.0,0.0,3.92,2,0.0,1.0,0.5,8436,
4282,177664,-4.5,0.0,1.96,1,0.0,1.0,0.5,8436,
4283,177664,-5.0,0.0,0.0,0,,,0.5,8436,
4284,177664,-5.0,0.0,0.0,0,,,0.5,8436,
4285,177664,10.1,1.0,0.0,0,,,0.5,8436,
4286,177856,-5.0,0.0,0.0,0,,,0.5,8440,
4287,177920,-5.5,0.0,1.96,1,0.0,1.0,0.5,8443,
4288,178112,-5.0,0.0,0.0,0,,,0.5,8445,
4289,178112,-5.0,0.0,0.0,0,,,0.5,8445,
4290,178112,-5.0,0.0,0.0,0,,,0.5,8445,
4291,178176,-5.0,0.0,0.0,0,,,0.5,8445,
4292,178176,-6.0,0.0,3.92,2,0.0,0.5,0.5,8445,
4293,178240,-5.0,0.0,0.0,0,,,0.5,8446,
4294,178304,-2.2,0.0,4.17,1,0.0,0.0,0.5,8449,
4295,178368,-3.3,0.0,4.0,1,0.0,0.0,0.5,8453,
4296,178496,-5.5,0.0,1.96,1,0.0,1.0,0.5,8455,
4297,178496,-5.0,0.0,3.92,2,0.0,0.5,0.5,8455,
4298,178496,-4.9,0.0,5.56,2,0.0,0.5,0.5,8455,
4299,178624,-5.7,0.0,4.55,2,0.0,0.5,0.5,8461,
4300,178624,-5.0,0.0,0.0,0,,,0.5,8461,
4301,178688,-3.9,0.0,3.23,1,0.0,0.0,0.5,8462,
4302,178688,-5.0,0.0,0.0,0,,,0.5,8462,
4303,178752,-6.0,0.0,3.92,2,0.0,1.0,0.5,8466,
4304,178752,6.8,1.0,7.89,3,0.0,1.0,0.5,8466,
4305,178752,-5.6,0.0,4.65,2,0.0,0.5,0.5,8466,
4306,178816,-2.7,0.0,5.26,1,0.0,0.0,0.5,8470,
4307,178880,-5.0,0.0,0.0,0,,,0.5,8471,
4308,178880,-6.5,0.0,5.88,3,0.3333,0.0,0.5,8471,
4309,178944,-5.5,0.0,1.96,1,0.0,1.0,0.5,8473,
4310,179008,-3.7,0.0,2.56,1,0.0,0.0,0.5,8475,
4311,179072,-4.0,0.0,0.0,0,,,0.5,8476,
4312,179072,-5.5,0.0,1.96,1,0.0,0.0,0.5,8476,
4313,179072,-5.0,0.0,0.0,0,,,0.5,8476,
4314,179264,-5.5,0.0,1.96,1,0.0,0.0,0.5,8479,
4315,179328,-4.5,0.0,1.96,1,0.0,0.0,0.5,8481,
4316,179328,-3.4,0.0,3.85,1,0.0,0.0,0.5,8481,
4317,179392,-4.5,0.0,1.96,1,0.0,1.0,0.5,8481,
4318,179392,-5.0,0.0,0.0,0,,,0.5,8481,
4319,179392,-4.0,0.0,0.0,0,,,0.5,8481,
4320,179456,-4.5,0.0,1.96,1,0.0,1.0,0.5,8484,
4321,179456,-5.0,0.0,0.0,0,,,0.5,8484,
4322,179456,-5.1,0.0,4.17,2,0.0,0.5,0.5,8484,
4323,179520,-4.0,0.0,0.0,0,,,0.5,8484,
4324,179520,-5.0,0.0,0.0,0,,,0.5,8484,
4325,179584,-5.0,0.0,0.0,0,,,0.5,8486,
4326,179648,-6.0,0.0,3.92,2,0.0,1.0,0.5,8487,
4327,179776,-4.5,0.0,1.96,1,0.0,0.0,0.5,8489,
4328,179776,-3.2,0.0,2.94,1,0.0,0.0,0.5,8489,
4329,179904,-6.5,0.0,5.88,3,0.0,0.3333,0.5,8490,
4330,179968,-5.0,0.0,0.0,0,,,0.5,8492,
4331,179968,-4.0,0.0,0.0,0,,,0.5,8492,
4332,180032,-6.5,0.0,5.88,3,0.0,0.6667,0.5,8493,
4333,180096,-6.5,0.0,9.8,5,0.0,0.6,0.5,8494,
4334,180160,7.5,1.0,2.44,1,0.0,1.0,0.5,8496,
4335,180160,-4.5,0.0,1.96,1,0.0,1.0,0.5,8496,
4336,180160,-5.9,0.0,4.35,2,0.0,0.5,0.5,8496,
4337,180288,-2.7,0.0,5.26,1,0.0,0.0,0.5,8498,
4338,180288,-5.0,0.0,0.0,0,,,0.5,8498,
4339,180416,-6.5,0.0,9.8,5,0.0,0.8,0.5,8500,
4340,180480,-2.7,0.0,5.26,1,0.0,0.0,0.5,8501,
4341,180480,-5.0,0.0,0.0,0,,,0.5,8501,
4342,180480,-5.0,0.0,3.92,2,0.0,1.0,0.5,8501,
4343,180544,-4.0,0.0,0.0,0,,,0.5,8501,
4344,180544,-5.5,0.0,1.96,1,0.0,1.0,0.5,8501,
4345,180544,-5.0,0.0,0.0,0,,,0.5,8501,
4346,180608,11.3,1.0,0.0,0,,,0.5,8501,
4347,180672,-4.5,0.0,1.96,1,0.0,1.0,0.5,8504,
4348,180672,-3.4,0.0,3.85,1,0.0,0.0,0.5,8504,
4349,180864,-6.0,0.0,3.92,2,0.5,0.5,0.5,8507,
4350,180864,-5.0,0.0,0.0,0,,,0.5,8507,
4351,180928,-5.0,0.0,0.0,0,,,0.5,8507,
4352,180928,-5.5,0.0,5.88,3,0.3333,0.6667,0.5,8507,
4353,180928,-4.5,0.0,1.96,1,0.0,1.0,0.5,8507,
4354,181120,-5.0,0.0,0.0,0,,,0.5,8508,
4355,181184,-6.0,0.0,3.92,2,0.0,1.0,0.5,8510,
4356,181248,-5.9,0.0,4.35,2,0.0,0.5,0.5,8511,
4357,181376,-5.0,0.0,0.0,0,,,0.5,8513,
4358,181376,-5.5,0.0,1.96,1,0.0,1.0,0.5,8513,
4359,181376,-5.5,0.0,1.96,1,0.0,1.0,0.5,8513,
4360,181440,-5.0,0.0,3.92,2,0.0,0.5,0.5,8513,
4361,181440,-5.0,0.0,0.0,0,,,0.5,8513,
4362,181504,-5.5,0.0,2.13,1,0.0,0.0,0.5,8515,
4363,181504,-2.7,0.0,5.26,1,0.0,0.0,0.5,8515,
4364,181504,-5.0,0.0,0.0,0,,,0.5,8515,
4365,181568,-3.4,0.0,3.85,1,0.0,0.0,0.5,8517,
4366,181568,-4.2,0.0,5.13,2,0.0,0.0,0.5,8517,
4367,181632,-5.0,0.0,0.0,0,,,0.5,8518,
4368,181632,11.8,1.0,0.0,0,,,0.5,8518,
4369,181760,-4.5,0.0,1.96,1,0.0,1.0,0.5,8520,
4370,181760,-5.0,0.0,3.92,2,0.0,1.0,0.5,8520,
4371,181888,-4.6,0.0,2.63,1,0.0,0.0,0.5,8524,
4372,181888,-5.0,0.0,3.92,2,0.0,1.0,0.5,8524,
4373,181888,-5.0,0.0,3.92,2,0.0,1.0,0.5,8524,
4374,181952,-5.0,0.0,0.0,0,,,0.5,8527,
4375,181952,-2.8,0.0,5.0,1,0.0,0.0,0.5,8527,
4376,181952,-5.0,0.0,3.92,2,0.0,0.5,0.5,8527,
4377,182016,-5.5,0.0,1.96,1,1.0,0.0,0.5,8528,
4378,182016,-6.0,0.0,3.92,2,0.0,0.5,0.5,8528,
4379,182016,-5.5,0.0,1.96,1,0.0,1.0,0.5,8528,
4380,182080,-5.0,0.0,0.0,0,,,0.5,8531,
4381,182144,-4.0,0.0,0.0,0,,,0.5,8533,
4382,182144,-3.3,0.0,4.0,1,0.0,0.0,0.5,8533,
4383,182144,-4.5,0.0,1.96,1,1.0,0.0,0.5,8533,
4384,182144,-2.7,0.0,5.26,1,0.0,0.0,0.5,8533,
4385,182208,-5.0,0.0,0.0,0,,,0.5,8533,
4386,182336,-5.0,0.0,0.0,0,,,0.5,8535,
4387,182336,-3.6,0.0,3.57,1,0.0,0.0,0.5,8535,
4388,182400,-2.3,0.0,6.67,1,0.0,0.0,0.5,8538,
4389,182464,-2.9,0.0,3.23,1,0.0,0.0,0.5,8539,
4390,182528,-5.0,0.0,5.41,2,0.0,0.5,0.5,8541,
4391,182528,-4.6,0.0,2.08,1,0.0,0.0,0.5,8541,
4392,182592,-5.3,0.0,4.0,2,0.0,0.5,0.5,8542,
4393,182592,-6.5,0.0,5.88,3,0.3333,1.0,0.5,8542,
4394,182592,-5.5,0.0,1.96,1,0.0,1.0,0.5,8542,
4395,182656,-5.5,0.0,1.96,1,0.0,1.0,0.5,8543,
4396,182656,-5.0,0.0,0.0,0,,,0.5,8543,
4397,182720,-2.9,0.0,4.76,1,0.0,0.0,0.5,8544,
4398,182720,-5.0,0.0,0.0,0,,,0.5,8544,
4399,182784,-4.5,0.0,1.96,1,0.0,1.0,0.5,8547,
4400,182784,-2.0,0.0,8.33,1,0.0,0.0,0.5,8547,
4401,182784,-4.2,0.0,2.94,1,0.0,0.0,0.5,8547,
4402,182784,-5.0,0.0,0.0,0,,,0.5,8547,
4403,182848,-3.0,0.0,11.76,2,0.0,0.0,0.5,8550,
4404,182848,-5.0,0.0,0.0,0,,,0.5,8550,
4405,182912,-5.0,0.0,0.0,0,,,0.5,8550,
4406,183040,-5.0,0.0,0.0,0,,,0.5,8551,
4407,183040,-5.0,0.0,0.0,0,,,0.5,8551,
4408,183168,10.9,1.0,0.0,0,,,0.5,8553,
4409,183168,-2.3,0.0,6.67,1,0.0,0.0,0.5,8553,
4410,183232,-5.0,0.0,0.0,0,,,0.5,8556,
4411,183232,-5.1,0.0,2.33,1,0.0,0.0,0.5,8556,
4412,183232,-4.5,0.0,1.96,1,0.0,0.0,0.5,8556,
4413,183296,-5.7,0.0,2.04,1,0.0,0.0,0.5,8558,
4414,183296,-6.0,0.0,3.92,2,0.0,0.0,0.5,8558,
4415,183424,9.4,1.0,4.55,1,0.0,1.0,0.5,8559,
4416,183424,-5.5,0.0,1.96,1,0.0,1.0,0.5,8559,
4417,183488,-5.4,0.0,2.17,1,0.0,0.0,0.5,8562,
4418,183552,-3.0,0.0,4.55,1,0.0,0.0,0.5,8564,
4419,183552,-4.5,0.0,1.96,1,0.0,1.0,0.5,8564,
4420,183616,-4.8,0.0,5.71,2,0.0,0.5,0.5,8566,
4421,183680,-4.5,0.0,1.96,1,0.0,0.0,0.5,8567,
4422,183744,11.3,1.0,0.0,0,,,0.5,8567,
4423,183744,-4.0,0.0,0.0,0,,,0.5,8567,
4424,183936,-3.2,0.0,10.53,2,0.0,0.0,0.5,8569,
4425,183936,-5.0,0.0,0.0,0,,,0.5,8569,
4426,184128,-1.7,0.0,11.11,1,0.0,0.0,0.5,8574,
4427,184128,-5.0,0.0,0.0,0,,,0.5,8574,
4428,184128,5.1,1.0,15.0,6,0.1667,0.8333,0.5,8574,
4429,184128,-5.0,0.0,0.0,0,,,0.5,8574,
4430,184192,-5.0,0.0,2.38,1,0.0,0.0,0.5,8576,
4431,184192,-5.0,0.0,0.0,0,,,0.5,8576,
4432,184192,-5.0,0.0,0.0,0,,,0.5,8576,
4433,184192,-3.0,0.0,4.55,1,0.0,0.0,0.5,8576,
4434,184384,-5.0,0.0,0.0,0,,,0.5,8577,
4435,184448,-4.0,0.0,0.0,0,,,0.5,8577,
4436,184512,-5.0,0.0,0.0,0,,,0.5,8578,
4437,184576,-4.8,0.0,2.5,1,0.0,0.0,0.5,8580,
4438,184576,-4.3,0.0,2.86,1,0.0,0.0,0.5,8580,
4439,184640,-5.0,0.0,0.0,0,,,0.5,8581,
4440,184704,-7.7,0.0,10.2,5,0.0,0.6,0.5,8583,
4441,184768,-5.0,0.0,3.92,2,0.5,1.0,0.5,8584,
4442,184768,-4.5,0.0,1.96,1,0.0,1.0,0.5,8584,
4443,184896,-5.5,0.0,1.96,1,0.0,0.0,0.5,8590,
4444,184896,-5.1,0.0,2.33,1,0.0,0.0,0.5,8590,
4445,184896,-5.0,0.0,5.41,2,0.0,0.5,0.5,8590,
4446,184896,-5.0,0.0,0.0,0,,,0.5,8590,
4447,185024,-4.3,0.0,2.86,1,0.0,0.0,0.5,8592,
4448,185024,-5.0,0.0,0.0,0,,,0.5,8592,
4449,185024,-2.1,0.0,7.69,1,0.0,0.0,0.5,8592,
4450,185152,-5.0,0.0,0.0,0,,,0.5,8594,
4451,185152,-5.0,0.0,0.0,0,,,0.5,8594,
4452,185152,-5.0,0.0,3.92,2,0.0,1.0,0.5,8594,
4453,185216,-5.5,0.0,1.96,1,1.0,0.0,0.5,8596,
4454,185216,-4.5,0.0,1.96,1,0.0,1.0,0.5,8596,
4455,185216,-4.0,0.0,0.0,0,,,0.5,8596,
4456,185344,-4.0,0.0,0.0,0,,,0.5,8596,
4457,185408,-5.0,0.0,0.0,0,,,0.5,8600,
4458,185408,-5.0,0.0,0.0,0,,,0.5,8600,
4459,185600,-4.9,0.0,1.96,1,0.0,0.0,0.5,8604,
4460,185664,-3.2,0.0,2.94,1,0.0,0.0,0.5,8609,
4461,185664,-3.7,0.0,8.33,2,0.0,0.5,0.5,8609,
4462,185664,-2.5,0.0,3.7,1,0.0,0.0,0.5,8609,
4463,185664,-3.5,0.0,2.7,1,0.0,0.0,0.5,8609,
4464,185728,-6.0,0.0,3.92,2,0.0,1.0,0.5,8609,
4465,185792,-5.0,0.0,0.0,0,,,0.5,8611,
4466,185792,-3.0,0.0,4.55,1,0.0,0.0,0.5,8611,
4467,185792,-3.4,0.0,3.85,1,0.0,0.0,0.5,8611,
4468,185856,-5.0,0.0,0.0,0,,,0.5,8612,
4469,185856,-4.5,0.0,1.96,1,0.0,1.0,0.5,8612,
4470,185856,-6.5,0.0,5.88,3,0.0,0.6667,0.5,8612,
4471,185920,-5.0,0.0,0.0,0,,,0.5,8614,
4472,185920,-5.0,0.0,3.92,2,0.5,0.5,0.5,8614,
4473,185984,-5.0,0.0,0.0,0,,,0.5,8614,
4474,186048,-5.0,0.0,3.92,2,0.0,0.5,0.5,8615,
4475,186048,-5.5,0.0,1.96,1,0.0,1.0,0.5,8615,
4476,186112,-4.5,0.0,1.96,1,0.0,1.0,0.5,8617,
4477,186112,-4.0,0.0,0.0,0,,,0.5,8617,
4478,186176,-5.3,0.0,2.22,1,0.0,0.0,0.5,8620,
4479,186176,-5.0,0.0,0.0,0,,,0.5,8620,
4480,186240,-4.6,0.0,6.06,2,0.0,0.5,0.5,8623,
4481,186304,-5.6,0.0,4.65,2,0.0,0.5,0.5,8625,
4482,186304,-5.0,0.0,0.0,0,,,0.5,8625,
4483,186304,-5.5,0.0,1.96,1,0.0,1.0,0.5,8625,
4484,186432,-6.0,0.0,3.92,2,0.5,0.5,0.5,8628,
4485,186432,-5.0,0.0,0.0,0,,,0.5,8628,
4486,186432,-3.4,0.0,3.85,1,0.0,0.0,0.5,8628,
4487,186496,8.4,1.0,7.41,2,0.0,0.5,0.5,8628,
4488,186496,-5.0,0.0,0.0,0,,,0.5,8628,
4489,186496,-5.0,0.0,0.0,0,,,0.5,8628,
4490,186624,-4.2,0.0,2.94,1,0.0,0.0,0.5,8629,
4491,186688,-5.5,0.0,1.96,1,0.0,1.0,0.5,8632,
4492,186688,-4.4,0.0,2.17,1,0.0,0.0,0.5,8632,
4493,186688,-5.5,0.0,1.96,1,0.0,1.0,0.5,8632,
4494,186816,-3.4,0.0,3.85,1,0.0,0.0,0.5,8633,
4495,186880,-5.0,0.0,0.0,0,,,0.5,8633,
4496,186944,-5.0,0.0,0.0,0,,,0.5,8633,
4497,187008,-5.5,0.0,1.96,1,0.0,1.0,0.5,8635,
4498,187008,-4.6,0.0,6.06,2,0.0,0.0,0.5,8635,
4499,187200,-5.5,0.0,1.96,1,0.0,1.0,0.5,8639,
4500,187264,9.6,1.0,0.0,0,,,0.5,8639,
4501,187328,-2.6,0.0,5.56,1,0.0,0.0,0.5,8640,
4502,187392,-5.0,0.0,0.0,0,,,0.5,8640,
4503,187456,-4.0,0.0,0.0,0,,,0.5,8640,
4504,187456,-5.0,0.0,0.0,0,,,0.5,8640,
4505,187456,7.2,1.0,2.27,1,0.0,1.0,0.5,8640,
4506,187456,-6.0,0.0,3.92,2,0.0,0.5,0.5,8640,
4507,187520,-3.4,0.0,3.85,1,0.0,0.0,0.5,8643,
4508,187520,-3.4,0.0,3.85,1,0.0,0.0,0.5,8643,
4509,187776,11.6,1.0,0.0,0,,,0.5,8646,
4510,187776,-4.0,0.0,0.0,0,,,0.5,8646,
4511,187840,-5.5,0.0,1.96,1,0.0,1.0,0.5,8646,
4512,187840,-5.0,0.0,0.0,0,,,0.5,8646,
4513,187904,-4.3,0.0,2.86,1,0.0,0.0,0.5,8649,
4514,187968,-5.0,0.0,3.92,2,0.0,1.0,0.5,8649,
4515,188032,-1.9,0.0,4.76,1,0.0,0.0,0.5,8654,
4516,188032,9.5,1.0,4.76,1,0.0,1.0,0.5,8654,
4517,188032,-2.0,0.0,8.33,1,0.0,0.0,0.5,8654,
4518,188160,-5.0,0.0,0.0,0,,,0.5,8660,
4519,188160,-4.0,0.0,0.0,0,,,0.5,8660,
4520,188160,-5.5,0.0,1.96,1,0.0,1.0,0.5,8660,
4521,188288,-4.5,0.0,1.96,1,0.0,1.0,0.5,8663,
4522,188288,-5.5,0.0,1.96,1,0.0,0.0,0.5,8663,
4523,188288,-5.5,0.0,1.96,1,0.0,1.0,0.5,8663,
4524,188416,-5.0,0.0,0.0,0,,,0.5,8666,
4525,188416,-5.5,0.0,1.96,1,0.0,1.0,0.5,8666,
4526,188480,-5.0,0.0,0.0,0,,,0.5,8666,
4527,188480,-6.5,0.0,5.88,3,0.0,1.0,0.5,8666,
4528,188480,-5.0,0.0,0.0,0,,,0.5,8666,
4529,188608,-4.0,0.0,0.0,0,,,0.5,8669,
4530,188672,-5.0,0.0,0.0,0,,,0.5,8670,
4531,188672,-5.0,0.0,0.0,0,,,0.5,8670,
4532,188800,-3.5,0.0,2.7,1,0.0,0.0,0.5,8677,
4533,188800,-5.0,0.0,7.14,3,0.0,0.6667,0.5,8677,
4534,188864,-5.5,0.0,1.96,1,0.0,1.0,0.5,8678,
4535,188864,-5.6,0.0,4.65,2,0.0,0.5,0.5,8678,
4536,188928,-4.5,0.0,1.96,1,0.0,1.0,0.5,8679,
4537,188928,-6.0,0.0,3.92,2,0.0,1.0,0.5,8679,
4538,188992,-5.0,0.0,0.0,0,,,0.5,8680,
4539,189056,-6.5,0.0,5.88,3,0.0,0.6667,0.5,8680,
4540,189056,-5.0,0.0,0.0,0,,,0.5,8680,
4541,189056,-5.0,0.0,0.0,0,,,0.5,8680,
4542,189120,-6.0,0.0,3.92,2,0.0,1.0,0.5,8680,
4543,189184,-5.0,0.0,0.0,0,,,0.5,8681,
4544,189184,-5.5,0.0,1.96,1,0.0,0.0,0.5,8681,
4545,189248,-5.5,0.0,1.96,1,0.0,1.0,0.5,8682,
4546,189312,-5.0,0.0,0.0,0,,,0.5,8686,
4547,189312,-5.0,0.0,0.0,0,,,0.5,8686,
4548,189312,-4.1,0.0,3.03,1,0.0,0.0,0.5,8686,
4549,189312,-1.4,0.0,6.25,1,0.0,0.0,0.5,8686,
4550,189312,-2.7,0.0,3.45,1,0.0,0.0,0.5,8686,
4551,189376,-5.4,0.0,19.35,6,0.0,0.5,0.5,8687,
4552,189440,-5.0,0.0,0.0,0,,,0.5,8687,
4553,189504,-5.0,0.0,0.0,0,,,0.5,8687,
4554,189568,-5.0,0.0,0.0,0,,,0.5,8688,
4555,189568,-1.2,0.0,7.14,1,0.0,0.0,0.5,8688,
4556,189568,-4.5,0.0,1.96,1,0.0,1.0,0.5,8688,
4557,189568,-5.0,0.0,3.92,2,0.0,0.5,0.5,8688,
4558,189696,-5.0,0.0,0.0,0,,,0.5,8690,
4559,189696,-5.0,0.0,3.92,2,0.0,1.0,0.5,8690,
4560,189760,-4.5,0.0,1.96,1,0.0,1.0,0.5,8691,
4561,189760,-4.0,0.0,0.0,0,,,0.5,8691,
4562,189760,-5.0,0.0,0.0,0,,,0.5,8691,
4563,189760,11.8,1.0,0.0,0,,,0.5,8691,
4564,189824,-3.2,0.0,4.17,1,0.0,0.0,0.5,8694,
4565,189824,10.3,1.0,7.69,1,0.0,1.0,0.5,8694,
4566,189888,-5.0,0.0,0.0,0,,,0.5,8694,
4567,189952,-3.8,0.0,3.33,1,0.0,0.0,0.5,8696,
4568,189952,-5.5,0.0,1.96,1,0.0,1.0,0.5,8696,
4569,190080,-5.5,0.0,1.96,1,0.0,0.0,0.5,8698,
4570,190144,-5.0,0.0,0.0,0,,,0.5,8698,
4571,190208,8.4,1.0,3.12,1,0.0,1.0,0.5,8701,
4572,190208,-5.5,0.0,1.96,1,0.0,1.0,0.5,8701,
4573,190272,-5.0,0.0,0.0,0,,,0.5,8701,
4574,190272,-5.0,0.0,0.0,0,,,0.5,8701,
4575,190272,9.3,1.0,4.35,1,0.0,0.0,0.5,8701,
4576,190400,11.4,1.0,0.0,0,,,0.5,8703,
4577,190528,-3.3,0.0,4.0,1,0.0,0.0,0.5,8708,
4578,190592,10.8,1.0,0.0,0,,,0.5,8709,
4579,190592,-5.5,0.0,1.96,1,0.0,1.0,0.5,8709,
4580,190656,-5.2,0.0,2.27,1,0.0,0.0,0.5,8710,
4581,190720,-5.5,0.0,1.96,1,0.0,1.0,0.5,8712,
4582,190720,-5.5,0.0,1.96,1,0.0,1.0,0.5,8712,
4583,190784,-6.0,0.0,3.92,2,0.0,0.5,0.5,8712,
4584,190784,-5.0,0.0,3.92,2,0.0,0.5,0.5,8712,
4585,190784,7.7,1.0,5.88,2,0.0,0.5,0.5,8712,
4586,190912,-5.3,0.0,2.22,1,0.0,0.0,0.5,8715,
4587,190912,9.9,1.0,0.0,0,,,0.5,8715,
4588,190976,11.8,1.0,0.0,0,,,0.5,8717,
4589,191040,-5.0,0.0,0.0,0,,,0.5,8717,
4590,191040,-5.0,0.0,3.92,2,0.5,1.0,0.5,8717,
4591,191104,-5.5,0.0,1.96,1,0.0,1.0,0.5,8720,
4592,191104,-4.4,0.0,2.78,1,0.0,0.0,0.5,8720,
4593,191168,-2.0,0.0,8.33,1,0.0,0.0,0.5,8723,
4594,191168,-4.0,0.0,0.0,0,,,0.5,8723,
4595,191232,-5.0,0.0,0.0,0,,,0.5,8723,
4596,191296,-4.5,0.0,1.96,1,0.0,1.0,0.5,8725,
4597,191424,-5.5,0.0,1.96,1,0.0,0.0,0.5,8725,
4598,191424,-5.0,0.0,3.92,2,0.0,1.0,0.5,8725,
4599,191552,-6.0,0.0,3.92,2,0.0,1.0,0.5,8726,
4600,191616,-5.8,0.0,2.0,1,0.0,0.0,0.5,8728,
4601,191680,-4.0,0.0,0.0,0,,,0.5,8729,
4602,191744,10.0,1.0,6.25,1,0.0,1.0,0.5,8730,
4603,191744,8.0,1.0,0.0,0,,,0.5,8730,
4604,191744,-5.0,0.0,0.0,0,,,0.5,8730,
4605,191744,-4.0,0.0,0.0,0,,,0.5,8730,
4606,191744,-5.0,0.0,3.92,2,0.0,0.5,0.5,8730,
4607,191936,-5.5,0.0,1.96,1,0.0,0.0,0.5,8731,
4608,192128,-5.0,0.0,0.0,0,,,0.5,8731,
4609,192128,-5.0,0.0,0.0,0,,,0.5,8731,
4610,192192,-5.0,0.0,0.0,0,,,0.5,8734,
4611,192192,-3.9,0.0,3.23,1,0.0,0.0,0.5,8734,
4612,192256,8.2,1.0,0.0,0,,,0.5,8734,
4613,192320,-5.0,0.0,0.0,0,,,0.5,8737,
4614,192320,-5.0,0.0,0.0,0,,,0.5,8737,
4615,192320,-5.5,0.0,1.96,1,0.0,1.0,0.5,8737,
4616,192384,5.3,1.0,8.33,4,0.0,0.75,0.5,8738,
4617,192448,-5.5,0.0,1.96,1,1.0,1.0,0.5,8739,
4618,192448,-5.0,0.0,0.0,0,,,0.5,8739,
4619,192512,-5.5,0.0,1.96,1,0.0,1.0,0.5,8741,
4620,192576,-6.0,0.0,3.92,2,0.0,0.5,0.5,8743,
4621,192576,-2.8,0.0,5.0,1,0.0,0.0,0.5,8743,
4622,192576,-5.5,0.0,5.88,3,0.0,0.3333,0.5,8743,
4623,192576,-5.5,0.0,1.96,1,0.0,1.0,0.5,8743,
4624,192576,-5.0,0.0,0.0,0,,,0.5,8743,
4625,192640,-5.0,0.0,0.0,0,,,0.5,8745,
4626,192704,-5.4,0.0,2.17,1,0.0,0.0,0.5,8747,
4627,192704,-4.5,0.0,1.96,1,0.0,1.0,0.5,8747,
4628,192832,-5.0,0.0,0.0,0,,,0.5,8748,
4629,192832,-5.0,0.0,0.0,0,,,0.5,8748,
4630,192832,-4.0,0.0,0.0,0,,,0.5,8748,
4631,192960,-4.0,0.0,0.0,0,,,0.5,8749,
4632,192960,-4.0,0.0,0.0,0,,,0.5,8749,
4633,193024,-5.1,0.0,2.33,1,0.0,0.0,0.5,8751,
4634,193024,-5.0,0.0,3.92,2,0.0,0.5,0.5,8751,
4635,193088,-5.7,0.0,2.04,1,0.0,0.0,0.5,8752,
4636,193088,-5.0,0.0,3.92,2,0.0,1.0,0.5,8752,
4637,193088,-4.5,0.0,1.96,1,0.0,1.0,0.5,8752,
4638,193152,-3.3,0.0,4.0,1,0.0,0.0,0.5,8754,
4639,193152,-6.0,0.0,3.92,2,0.0,0.5,0.5,8754,
4640,193344,-5.5,0.0,1.96,1,0.0,1.0,0.5,8758,
4641,193344,-1.0,0.0,8.33,1,0.0,0.0,0.5,8758,
4642,193408,-4.6,0.0,2.63,1,0.0,0.0,0.5,8761,
4643,193408,-5.5,0.0,1.96,1,0.0,1.0,0.5,8761,
4644,193472,-4.1,0.0,5.26,2,0.0,0.5,0.5,8764,
4645,193472,-3.5,0.0,3.7,1,0.0,0.0,0.5,8764,
4646,193472,-3.2,0.0,4.17,1,0.0,0.0,0.5,8764,
4647,193472,-4.0,0.0,0.0,0,,,0.5,8764,
4648,193536,-5.5,0.0,1.96,1,0.0,1.0,0.5,8767,
4649,193536,-4.5,0.0,1.96,1,0.0,1.0,0.5,8767,
4650,193536,-1.9,0.0,12.5,2,0.0,0.5,0.5,8767,
4651,193536,-3.6,0.0,3.57,1,0.0,0.0,0.5,8767,
4652,193600,8.3,1.0,0.0,0,,,0.5,8768,
4653,193600,-2.8,0.0,5.0,1,0.0,0.0,0.5,8768,
4654,193728,-3.3,0.0,4.0,1,0.0,0.0,0.5,8769,
4655,193792,-5.0,0.0,0.0,0,,,0.5,8772,
4656,193792,-5.6,0.0,2.08,1,0.0,0.0,0.5,8772,
4657,193792,-4.0,0.0,3.12,1,0.0,0.0,0.5,8772,
4658,193856,-4.5,0.0,1.96,1,0.0,0.0,0.5,8774,
4659,193856,-5.0,0.0,0.0,0,,,0.5,8774,
4660,193920,-6.5,0.0,5.88,3,0.0,1.0,0.5,8775,
4661,194048,-5.0,0.0,0.0,0,,,0.5,8777,
4662,194048,-5.5,0.0,1.96,1,0.0,1.0,0.5,8777,
4663,194112,-2.8,0.0,5.0,1,0.0,0.0,0.5,8779,
4664,194176,9.3,1.0,0.0,0,,,0.5,8782,
