episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
391,16448,9.9,1.0,12.5,2,0.5,1.0,0.3,1641,
392,16448,-5.9,0.0,5.88,3,0.3333,1.0,0.3,1641,
393,16512,-6.4,0.0,15.69,8,0.375,1.0,0.3,1651,
394,16640,9.0,1.0,3.57,1,0.0,1.0,0.3,1664,
395,16640,-5.6,0.0,3.92,2,1.0,1.0,0.3,1664,
396,16704,-5.2,0.0,7.84,4,0.0,1.0,0.3,1670,
397,16704,-3.0,0.0,4.55,1,0.0,0.0,0.3,1670,
398,16704,-6.8,0.0,11.76,6,0.3333,1.0,0.3,1670,
399,16704,-5.6,0.0,3.92,2,0.0,1.0,0.3,1670,
400,16768,-3.0,0.0,10.53,2,0.0,0.5,0.3,1678,
401,16768,-6.2,0.0,7.84,4,0.0,1.0,0.3,1678,
402,16832,-5.9,0.0,5.88,3,0.3333,1.0,0.3,1686,
403,16832,-5.5,0.0,9.8,5,0.2,1.0,0.3,1686,
404,16832,-2.6,0.0,5.56,1,0.0,0.0,0.3,1686,
405,16896,-5.8,0.0,11.76,6,0.3333,1.0,0.3,1696,
406,16896,-7.4,0.0,15.69,8,0.0,1.0,0.3,1696,
407,16960,-5.8,0.0,11.76,6,0.0,1.0,0.3,1703,
408,16960,-6.7,0.0,17.65,9,0.0,1.0,0.3,1703,
409,17152,10.7,1.0,25.0,2,0.0,1.0,0.3,1723,
410,17152,10.3,1.0,6.67,1,0.0,1.0,0.3,1723,
411,17152,-3.9,0.0,12.0,3,0.0,0.6667,0.3,1723,
412,17152,-6.3,0.0,21.95,9,0.2222,0.8889,0.3,1723,
413,17152,6.8,1.0,13.16,5,0.0,1.0,0.3,1723,
414,17344,-3.4,0.0,8.7,2,0.0,0.5,0.3,1750,
415,17408,5.7,1.0,10.2,5,0.2,1.0,0.3,1759,
416,17536,-2.1,0.0,7.69,1,0.0,0.0,0.3,1779,
417,17536,-6.1,0.0,12.2,5,0.0,0.8,0.3,1779,
418,17536,-5.4,0.0,4.65,2,0.0,0.5,0.3,1779,
419,17600,-4.9,0.0,5.88,3,0.3333,1.0,0.3,1786,
420,17600,5.6,1.0,19.51,8,0.125,1.0,0.3,1786,
421,17600,-6.2,0.0,7.84,4,0.25,1.0,0.3,1786,
422,17600,-4.6,0.0,3.92,2,0.0,1.0,0.3,1786,
423,17600,4.0,1.0,19.61,10,0.2,1.0,0.3,1786,
424,17664,-7.3,0.0,17.65,9,0.0,0.8889,0.3,1793,
425,17728,-6.8,0.0,11.76,6,0.0,1.0,0.3,1801,
426,17728,-5.8,0.0,11.76,6,0.1667,1.0,0.3,1801,
427,17728,-7.1,0.0,13.73,7,0.1429,1.0,0.3,1801,
428,17792,-6.4,0.0,15.69,8,0.0,1.0,0.3,1804,
429,17856,-6.1,0.0,13.73,7,0.0,1.0,0.3,1808,
430,17856,-6.5,0.0,9.8,5,0.0,1.0,0.3,1808,
431,17856,-5.9,0.0,5.88,3,0.0,1.0,0.3,1808,
432,17920,-7.4,0.0,15.69,8,0.25,1.0,0.3,1815,
433,17984,-5.2,0.0,7.84,4,0.0,1.0,0.3,1823,
434,18048,-5.9,0.0,9.52,4,0.0,0.75,0.3,1832,
435,18112,-4.8,0.0,12.9,4,0.0,0.75,0.3,1843,
436,18112,-6.2,0.0,7.84,4,0.0,1.0,0.3,1843,
437,18176,8.7,1.0,26.32,5,0.2,1.0,0.3,1855,
438,18304,-5.8,0.0,11.76,6,0.0,1.0,0.3,1865,
439,18304,10.9,1.0,11.11,1,0.0,1.0,0.3,1865,
440,18368,-4.1,0.0,3.03,1,0.0,0.0,0.3,1872,
441,18432,-4.0,0.0,17.39,4,0.0,0.75,0.3,1880,
442,18432,9.6,1.0,30.77,4,0.75,1.0,0.3,1880,
443,18496,-7.4,0.0,15.69,8,0.0,1.0,0.3,1889,
444,18560,-5.5,0.0,9.8,5,0.0,1.0,0.3,1897,
445,18560,4.7,1.0,16.0,8,0.125,1.0,0.3,1897,
446,18688,-4.1,0.0,16.67,4,0.25,0.75,0.3,1907,
447,18688,-4.3,0.0,6.25,2,0.0,0.5,0.3,1907,
448,18688,-3.1,0.0,17.65,3,0.0,0.6667,0.3,1907,
449,18688,-5.3,0.0,1.96,1,0.0,1.0,0.3,1907,
450,18752,-2.1,0.0,20.0,2,0.5,0.5,0.3,1910,
451,18752,-3.2,0.0,16.67,3,0.0,0.6667,0.3,1910,
452,18816,-6.2,0.0,7.84,4,0.0,1.0,0.3,1920,
453,18816,-4.6,0.0,13.89,5,0.0,0.8,0.3,1920,
454,18816,-2.1,0.0,7.69,1,0.0,0.0,0.3,1920,
455,18880,-6.6,0.0,10.87,5,0.0,0.8,0.3,1928,
456,18880,8.6,1.0,25.0,5,0.0,1.0,0.3,1928,
457,19008,-7.4,0.0,15.69,8,0.0,1.0,0.3,1950,
458,19008,-5.9,0.0,5.88,3,0.0,1.0,0.3,1950,
459,19008,-4.6,0.0,13.79,4,0.0,0.75,0.3,1950,
460,19008,-6.6,0.0,10.87,5,0.2,0.8,0.3,1950,
461,19072,-6.2,0.0,7.84,4,0.0,1.0,0.3,1961,
462,19072,-3.3,0.0,15.79,3,0.0,0.6667,0.3,1961,
463,19072,-5.2,0.0,7.84,4,0.0,1.0,0.3,1961,
464,19072,-4.9,0.0,8.57,3,0.3333,0.6667,0.3,1961,
465,19072,-3.2,0.0,4.17,1,0.0,0.0,0.3,1961,
466,19072,-5.1,0.0,8.11,3,0.0,0.6667,0.3,1961,
467,19136,11.3,1.0,20.0,1,0.0,1.0,0.3,1973,
468,19136,-1.6,0.0,40.0,2,0.0,0.5,0.3,1973,
469,19136,6.8,1.0,17.14,6,0.6667,1.0,0.3,1973,
470,19136,-5.2,0.0,7.84,4,0.0,1.0,0.3,1973,
471,19200,5.3,1.0,14.89,7,0.0,1.0,0.3,1984,
472,19392,-8.0,0.0,15.69,8,0.0,0.875,0.3,2008,
473,19456,-6.1,0.0,13.73,7,0.1429,1.0,0.3,2013,
474,19520,-6.4,0.0,11.36,5,0.0,0.8,0.3,2020,
475,19520,-6.4,0.0,15.69,8,0.125,1.0,0.3,2020,
476,19584,-1.6,0.0,12.5,1,0.0,0.0,0.3,2032,
477,19648,-6.2,0.0,7.84,4,0.0,1.0,0.3,2036,
478,19648,6.4,1.0,15.38,6,0.5,1.0,0.3,2036,
479,19712,-6.1,0.0,13.73,7,0.4286,1.0,0.3,2042,
480,19712,-5.6,0.0,3.92,2,0.0,1.0,0.3,2042,
481,19712,-7.4,0.0,15.69,8,0.125,1.0,0.3,2042,
482,19712,9.7,1.0,11.11,2,0.0,1.0,0.3,2042,
483,19776,5.4,1.0,15.22,7,0.0,1.0,0.3,2049,
484,19776,-3.9,0.0,12.5,4,0.25,0.75,0.3,2049,
485,19840,6.2,1.0,8.51,4,0.0,1.0,0.3,2059,
486,19840,-3.9,0.0,18.18,4,0.0,0.75,0.3,2059,
487,19904,-2.4,0.0,15.38,2,0.0,0.5,0.3,2065,
488,19968,-5.9,0.0,5.88,3,0.0,1.0,0.3,2073,
489,20032,-5.2,0.0,7.84,4,0.0,1.0,0.3,2078,
490,20032,-2.7,0.0,23.08,3,0.0,0.6667,0.3,2078,
491,20032,-5.2,0.0,7.84,4,0.0,1.0,0.3,2078,
492,20096,-3.8,0.0,3.33,1,0.0,0.0,0.3,2086,
493,20160,-5.8,0.0,11.76,6,0.0,1.0,0.3,2097,
494,20160,10.9,1.0,33.33,2,0.0,1.0,0.3,2097,
495,20160,-5.9,0.0,12.82,5,0.0,0.8,0.3,2097,
496,20160,-1.8,0.0,5.0,1,0.0,0.0,0.3,2097,
497,20224,-5.8,0.0,9.76,4,0.0,0.75,0.3,2105,
498,20352,9.9,1.0,40.0,4,0.0,1.0,0.3,2115,
499,20416,-5.5,0.0,9.8,5,0.0,1.0,0.3,2125,
500,20416,-4.1,0.0,3.03,1,0.0,0.0,0.3,2125,
501,20416,-7.0,0.0,19.61,10,0.0,1.0,0.3,2125,
502,20608,-7.3,0.0,12.0,6,0.3333,0.8333,0.3,2141,
503,20608,-5.8,0.0,11.76,6,0.0,1.0,0.3,2141,
504,20672,-2.9,0.0,12.0,3,0.0,0.6667,0.3,2152,
505,20736,-4.9,0.0,12.5,4,0.0,0.75,0.3,2163,
506,20800,-7.1,0.0,13.73,7,0.0,1.0,0.3,2171,
507,20800,-6.5,0.0,9.8,5,0.0,1.0,0.3,2171,
508,20800,-2.3,0.0,16.67,2,0.5,0.5,0.3,2171,
509,20992,-6.5,0.0,9.8,5,0.0,1.0,0.3,2194,
510,20992,-4.2,0.0,6.45,2,0.0,0.5,0.3,2194,
511,20992,5.8,1.0,25.0,9,0.2222,1.0,0.3,2194,
512,21056,-7.9,0.0,25.49,13,0.0,1.0,0.3,2203,
513,21056,-1.5,0.0,14.29,1,0.0,0.0,0.3,2203,
514,21120,-4.9,0.0,8.57,3,0.0,0.6667,0.3,2208,
515,21120,-6.1,0.0,13.73,7,0.0,1.0,0.3,2208,
516,21120,-7.1,0.0,13.73,7,0.0,1.0,0.3,2208,
517,21184,-5.2,0.0,7.84,4,0.25,1.0,0.3,2215,
518,21184,-5.5,0.0,14.29,6,0.0,0.8333,0.3,2215,
519,21184,10.6,1.0,8.33,1,0.0,1.0,0.3,2215,
520,21248,-2.8,0.0,11.76,2,0.5,0.5,0.3,2226,
521,21248,-4.7,0.0,9.09,3,0.0,0.6667,0.3,2226,
522,21312,-3.2,0.0,16.67,3,0.6667,0.6667,0.3,2229,
523,21312,-7.3,0.0,21.57,11,0.0,1.0,0.3,2229,
524,21376,-6.2,0.0,7.84,4,0.0,1.0,0.3,2231,
525,21568,-6.5,0.0,9.8,5,0.0,1.0,0.3,2255,
526,21632,-5.5,0.0,9.8,5,0.0,1.0,0.3,2264,
527,21696,-6.2,0.0,7.84,4,0.0,1.0,0.3,2265,
528,21760,-5.3,0.0,15.15,5,0.0,0.8,0.3,2271,
529,21824,-5.6,0.0,3.92,2,0.0,1.0,0.3,2278,
530,21824,-5.0,0.0,8.33,3,0.0,0.6667,0.3,2278,
531,21888,-6.3,0.0,18.18,8,0.0,0.875,0.3,2285,
532,21888,-4.6,0.0,13.79,4,0.0,0.75,0.3,2285,
533,21952,-5.5,0.0,9.8,5,0.0,1.0,0.3,2292,
534,21952,-6.4,0.0,15.69,8,0.0,1.0,0.3,2292,
535,22016,-6.7,0.0,17.65,9,0.0,1.0,0.3,2303,
536,22016,-7.0,0.0,19.61,10,0.0,1.0,0.3,2303,
537,22080,-3.1,0.0,4.35,1,0.0,0.0,0.3,2314,
538,22080,-2.6,0.0,25.0,3,0.6667,0.6667,0.3,2314,
539,22080,-6.2,0.0,11.9,5,0.0,0.8,0.3,2314,
540,22080,-7.1,0.0,13.73,7,0.0,1.0,0.3,2314,
541,22080,11.4,1.0,25.0,1,1.0,1.0,0.3,2314,
542,22080,8.0,1.0,13.79,4,0.0,1.0,0.3,2314,
543,22272,-6.5,0.0,9.8,5,0.0,1.0,0.3,2336,
544,22272,-6.2,0.0,7.84,4,0.25,1.0,0.3,2336,
545,22272,-5.1,0.0,12.2,5,0.0,0.8,0.3,2336,
546,22272,-3.4,0.0,15.0,3,0.0,0.6667,0.3,2336,
547,22272,-7.1,0.0,9.8,5,0.0,0.8,0.3,2336,
548,22336,-6.8,0.0,11.76,6,0.0,1.0,0.3,2343,
549,22336,5.6,1.0,10.0,5,0.0,1.0,0.3,2343,
550,22336,-5.8,0.0,11.76,6,0.5,1.0,0.3,2343,
551,22400,-4.6,0.0,3.92,2,0.0,1.0,0.3,2353,
552,22400,-4.6,0.0,3.92,2,0.0,1.0,0.3,2353,
553,22464,-2.2,0.0,9.52,2,0.0,0.5,0.3,2360,
554,22464,5.4,1.0,18.6,8,0.375,1.0,0.3,2360,
555,22592,6.9,1.0,6.98,3,0.0,1.0,0.3,2374,
556,22720,-2.5,0.0,5.88,1,0.0,0.0,0.3,2391,
557,22720,-6.1,0.0,13.73,7,0.0,1.0,0.3,2391,
558,22784,-4.4,0.0,14.81,4,0.0,0.75,0.3,2399,
559,22784,-4.9,0.0,5.88,3,0.0,1.0,0.3,2399,
560,22784,-2.1,0.0,7.69,1,0.0,0.0,0.3,2399,
561,22848,-5.8,0.0,11.76,6,0.1667,1.0,0.3,2407,
562,22848,-5.5,0.0,8.33,4,0.0,0.75,0.3,2407,
563,22912,-6.0,0.0,10.0,5,0.0,0.8,0.3,2411,
564,22976,-7.4,0.0,15.69,8,0.0,1.0,0.3,2426,
565,22976,-6.9,0.0,22.73,10,0.1,0.9,0.3,2426,
566,23040,-4.0,0.0,3.12,1,0.0,0.0,0.3,2433,
567,23040,-6.1,0.0,6.38,3,0.0,0.6667,0.3,2433,
568,23040,-4.0,0.0,22.22,6,0.3333,0.8333,0.3,2433,
569,23104,-5.5,0.0,9.8,5,0.2,1.0,0.3,2437,
570,23168,10.7,1.0,9.09,1,1.0,1.0,0.3,2448,
571,23168,-5.8,0.0,11.76,6,0.0,1.0,0.3,2448,
572,23168,-2.2,0.0,7.14,1,0.0,0.0,0.3,2448,
573,23168,-3.1,0.0,17.65,3,0.0,0.6667,0.3,2448,
574,23232,6.5,1.0,9.09,4,0.0,1.0,0.3,2455,
575,23232,-7.1,0.0,13.73,7,0.0,1.0,0.3,2455,
576,23360,-8.0,0.0,19.61,10,0.2,1.0,0.3,2469,
577,23424,-6.5,0.0,9.8,5,0.0,1.0,0.3,2476,
578,23424,8.8,1.0,19.05,4,0.0,1.0,0.3,2476,
579,23488,11.3,1.0,20.0,1,0.0,1.0,0.3,2486,
580,23552,-3.8,0.0,5.41,2,0.0,0.5,0.3,2495,
581,23552,-4.5,0.0,14.29,4,0.0,0.75,0.3,2495,
582,23616,-8.0,0.0,22.22,10,0.0,0.9,0.3,2508,
583,23616,-3.0,0.0,10.53,2,0.5,0.5,0.3,2508,
584,23616,-5.6,0.0,3.92,2,0.0,1.0,0.3,2508,
585,23616,-3.4,0.0,15.0,3,0.0,0.6667,0.3,2508,
586,23680,8.2,1.0,28.57,6,0.0,1.0,0.3,2513,
587,23680,-5.5,0.0,9.8,5,0.0,1.0,0.3,2513,
588,23936,-5.8,0.0,6.82,3,0.0,0.6667,0.3,2547,
589,23936,-2.1,0.0,7.69,1,0.0,0.0,0.3,2547,
590,23936,-6.1,0.0,13.73,7,0.1429,1.0,0.3,2547,
591,23936,-5.0,0.0,12.12,4,0.0,0.75,0.3,2547,
592,24000,-4.4,0.0,14.81,4,0.0,0.75,0.3,2552,
593,24064,-6.4,0.0,15.69,8,0.25,1.0,0.3,2558,
594,24064,-5.3,0.0,1.96,1,0.0,1.0,0.3,2558,
595,24064,-5.5,0.0,9.8,5,0.0,1.0,0.3,2558,
596,24064,-1.8,0.0,28.57,2,0.5,0.5,0.3,2558,
597,24128,10.3,1.0,33.33,3,0.3333,1.0,0.3,2564,
598,24192,6.0,1.0,10.87,5,0.2,1.0,0.3,2573,
599,24256,-6.2,0.0,7.84,4,0.0,1.0,0.3,2576,
600,24320,11.2,1.0,16.67,1,0.0,1.0,0.3,2583,
601,24320,-2.9,0.0,4.76,1,0.0,0.0,0.3,2583,
602,24320,8.5,1.0,33.33,6,0.0,1.0,0.3,2583,
603,24320,-6.2,0.0,7.84,4,0.0,1.0,0.3,2583,
604,24384,-6.2,0.0,7.84,4,0.0,1.0,0.3,2588,
605,24448,-6.2,0.0,7.84,4,0.0,1.0,0.3,2592,
606,24448,-3.3,0.0,9.09,2,0.0,0.5,0.3,2592,
607,24448,-6.1,0.0,13.73,7,0.0,1.0,0.3,2592,
608,24512,-3.1,0.0,4.35,1,0.0,0.0,0.3,2599,
609,24512,9.1,1.0,22.22,4,0.0,1.0,0.3,2599,
610,24512,-4.9,0.0,5.88,3,0.0,1.0,0.3,2599,
611,24576,-1.1,0.0,20.0,2,0.0,0.5,0.3,2606,
612,24576,6.1,1.0,14.29,6,0.0,1.0,0.3,2606,
613,24640,-6.2,0.0,7.84,4,0.25,1.0,0.3,2613,
614,24640,9.3,1.0,25.0,4,0.0,1.0,0.3,2613,
615,24768,-5.6,0.0,7.14,3,0.0,0.6667,0.3,2628,
616,24768,9.5,1.0,10.0,2,0.0,1.0,0.3,2628,
617,24768,-3.5,0.0,20.0,5,0.0,0.8,0.3,2628,
618,24832,-7.4,0.0,15.69,8,0.125,1.0,0.3,2634,
619,24960,-2.2,0.0,7.14,1,0.0,0.0,0.3,2648,
620,24960,-5.2,0.0,7.84,4,0.0,1.0,0.3,2648,
621,25024,-2.5,0.0,5.88,1,0.0,0.0,0.3,2654,
622,25024,-2.9,0.0,18.18,4,0.0,0.75,0.3,2654,
623,25024,-5.1,0.0,2.33,1,0.0,0.0,0.3,2654,
624,25024,-1.3,0.0,6.67,1,0.0,0.0,0.3,2654,
625,25088,-6.5,0.0,14.29,6,0.0,0.8333,0.3,2662,
626,25152,-6.8,0.0,11.76,6,0.0,1.0,0.3,2668,
627,25152,-4.8,0.0,13.16,5,0.0,0.8,0.3,2668,
628,25152,-2.7,0.0,12.5,2,0.0,0.5,0.3,2668,
629,25216,-6.8,0.0,11.76,6,0.0,1.0,0.3,2679,
630,25216,6.0,1.0,10.87,5,0.0,1.0,0.3,2679,
631,25280,-6.7,0.0,17.65,9,0.4444,1.0,0.3,2685,
632,25280,-8.0,0.0,19.61,10,0.1,1.0,0.3,2685,
633,25344,-6.1,0.0,13.73,7,0.2857,1.0,0.3,2693,
634,25344,9.5,1.0,17.65,3,0.0,1.0,0.3,2693,
635,25344,8.1,1.0,5.88,2,0.5,1.0,0.3,2693,
636,25344,-6.8,0.0,11.76,6,0.0,1.0,0.3,2693,
637,25344,-5.6,0.0,3.92,2,0.0,1.0,0.3,2693,
638,25408,-2.1,0.0,7.69,1,0.0,0.0,0.3,2702,
639,25472,9.4,1.0,16.67,3,0.0,1.0,0.3,2708,
640,25472,-1.4,0.0,6.25,1,0.0,0.0,0.3,2708,
641,25472,-1.4,0.0,15.38,2,0.0,0.5,0.3,2708,
642,25536,-8.0,0.0,19.61,10,0.0,1.0,0.3,2713,
643,25600,-6.5,0.0,9.8,5,0.0,1.0,0.3,2717,
644,25600,-4.1,0.0,6.67,2,0.0,0.5,0.3,2717,
645,25728,-2.8,0.0,5.0,1,0.0,0.0,0.3,2731,
646,25728,-6.5,0.0,9.8,5,0.0,1.0,0.3,2731,
647,25728,-4.6,0.0,9.38,3,0.0,0.6667,0.3,2731,
648,25728,-5.9,0.0,16.28,7,0.0,0.8571,0.3,2731,
649,25728,7.3,1.0,7.69,3,0.3333,1.0,0.3,2731,
650,25856,-7.1,0.0,13.73,7,0.0,1.0,0.3,2744,
651,25856,-2.1,0.0,7.69,1,0.0,0.0,0.3,2744,
652,25856,-3.0,0.0,4.55,1,0.0,0.0,0.3,2744,
653,25920,-3.8,0.0,12.5,3,0.0,0.6667,0.3,2753,
654,25984,-6.1,0.0,13.73,7,0.0,1.0,0.3,2761,
655,25984,-2.3,0.0,6.67,1,0.0,0.0,0.3,2761,
656,26048,-5.2,0.0,4.88,2,0.0,0.5,0.3,2770,
657,26048,-3.4,0.0,8.7,2,0.0,0.5,0.3,2770,
658,26048,-7.7,0.0,17.65,9,0.0,1.0,0.3,2770,
659,26048,-6.4,0.0,15.69,8,0.0,1.0,0.3,2770,
660,26048,-7.1,0.0,13.73,7,0.1429,1.0,0.3,2770,
661,26112,-6.5,0.0,9.8,5,0.0,1.0,0.3,2774,
662,26112,-6.8,0.0,11.76,6,0.0,1.0,0.3,2774,
663,26176,-2.2,0.0,7.14,1,0.0,0.0,0.3,2786,
664,26176,-6.1,0.0,13.73,7,0.0,1.0,0.3,2786,
665,26240,-0.9,0.0,25.0,2,0.0,0.5,0.3,2790,
666,26304,-1.7,0.0,11.11,1,0.0,0.0,0.3,2803,
667,26304,7.2,1.0,25.0,7,0.0,1.0,0.3,2803,
668,26304,-7.7,0.0,17.65,9,0.0,1.0,0.3,2803,
669,26368,-3.6,0.0,13.64,3,0.0,0.6667,0.3,2813,
670,26432,-2.6,0.0,13.33,2,0.0,0.5,0.3,2825,
671,26432,-4.3,0.0,21.74,5,0.4,0.8,0.3,2825,
672,26432,-5.4,0.0,10.81,4,0.0,0.75,0.3,2825,
673,26432,-3.0,0.0,10.53,2,0.0,0.5,0.3,2825,
674,26496,6.3,1.0,15.0,6,0.0,1.0,0.3,2834,
675,26496,-6.8,0.0,11.76,6,0.0,1.0,0.3,2834,
676,26560,9.7,1.0,20.0,3,0.0,1.0,0.3,2838,
677,26688,-5.8,0.0,11.76,6,0.0,1.0,0.3,2850,
678,26752,-2.5,0.0,27.27,3,0.3333,0.6667,0.3,2856,
679,26816,-6.2,0.0,7.84,4,0.0,1.0,0.3,2859,
680,26880,-7.1,0.0,13.73,7,0.0,1.0,0.3,2867,
681,26944,9.0,1.0,8.0,2,0.0,1.0,0.3,2875,
682,27200,-5.1,0.0,11.76,4,0.0,0.75,0.3,2900,
683,27200,10.3,1.0,16.67,2,0.0,1.0,0.3,2900,
684,27200,-4.6,0.0,2.63,1,0.0,0.0,0.3,2900,
685,27200,-2.7,0.0,12.5,2,0.0,0.5,0.3,2900,
686,27264,-2.1,0.0,7.69,1,0.0,0.0,0.3,2907,
687,27264,-4.6,0.0,3.92,2,0.0,1.0,0.3,2907,
688,27328,-5.2,0.0,7.84,4,0.0,1.0,0.3,2916,
689,27456,-5.3,0.0,1.96,1,0.0,1.0,0.3,2925,
690,27456,8.2,1.0,14.81,4,0.0,1.0,0.3,2925,
691,27456,8.1,1.0,27.27,6,0.0,1.0,0.3,2925,
692,27520,-3.7,0.0,13.04,3,0.0,0.6667,0.3,2931,
693,27584,-6.2,0.0,7.84,4,0.0,1.0,0.3,2936,
694,27584,-6.2,0.0,7.84,4,0.0,1.0,0.3,2936,
695,27584,-5.6,0.0,3.92,2,0.0,1.0,0.3,2936,
696,27648,-1.9,0.0,9.09,1,0.0,0.0,0.3,2947,
697,27712,-4.3,0.0,10.34,3,0.0,0.6667,0.3,2955,
698,27776,-4.4,0.0,4.65,2,0.0,0.5,0.3,2965,
699,27776,7.4,1.0,20.69,6,0.0,1.0,0.3,2965,
700,27776,-1.0,0.0,22.22,2,0.5,0.5,0.3,2965,
701,27776,-6.8,0.0,11.76,6,0.0,1.0,0.3,2965,
702,27776,-6.8,0.0,11.76,6,0.1667,1.0,0.3,2965,
703,27840,-5.4,0.0,19.35,6,0.0,0.8333,0.3,2968,
704,27840,-3.5,0.0,3.7,1,0.0,0.0,0.3,2968,
705,27904,-3.9,0.0,12.0,3,0.0,0.6667,0.3,2975,
706,27904,-5.5,0.0,9.8,5,0.2,1.0,0.3,2975,
707,27904,10.8,1.0,10.0,1,0.0,1.0,0.3,2975,
708,28032,-6.5,0.0,9.8,5,0.0,1.0,0.3,2982,
709,28032,-6.5,0.0,9.8,5,0.0,1.0,0.3,2982,
710,28096,-5.9,0.0,13.04,6,0.0,0.8333,0.3,2987,
711,28096,5.9,1.0,10.64,5,0.6,1.0,0.3,2987,
712,28096,6.0,1.0,13.95,6,0.0,1.0,0.3,2987,
713,28096,-7.7,0.0,17.65,9,0.0,1.0,0.3,2987,
714,28096,-5.4,0.0,4.65,2,0.0,0.5,0.3,2987,
715,28160,-6.3,0.0,15.0,6,0.0,0.8333,0.3,2992,
716,28416,-4.3,0.0,1.96,1,0.0,1.0,0.3,3020,
717,28416,6.6,1.0,16.22,6,0.0,1.0,0.3,3020,
718,28416,-5.9,0.0,5.88,3,0.0,1.0,0.3,3020,
719,28416,-7.1,0.0,12.5,6,0.1667,0.8333,0.3,3020,
720,28480,-5.5,0.0,9.8,5,0.2,1.0,0.3,3028,
721,28480,-2.1,0.0,10.0,2,0.5,0.5,0.3,3028,
722,28544,-4.8,0.0,2.5,1,0.0,0.0,0.3,3036,
723,28544,-5.6,0.0,3.92,2,0.0,1.0,0.3,3036,
724,28608,-5.6,0.0,3.92,2,0.0,1.0,0.3,3043,
725,28672,-6.2,0.0,7.84,4,0.0,1.0,0.3,3048,
726,28736,-7.1,0.0,13.73,7,0.0,1.0,0.3,3055,
727,28736,-7.1,0.0,13.73,7,0.0,1.0,0.3,3055,
728,28736,-1.8,0.0,10.0,1,0.0,0.0,0.3,3055,
729,28800,-7.1,0.0,13.73,7,0.1429,1.0,0.3,3062,
730,28928,-1.4,0.0,16.67,1,0.0,0.0,0.3,3076,
731,28928,-5.1,0.0,8.11,3,0.0,0.6667,0.3,3076,
732,28928,-2.8,0.0,5.0,1,0.0,0.0,0.3,3076,
733,28992,-6.5,0.0,9.8,5,0.0,1.0,0.3,3084,
734,28992,-5.9,0.0,5.88,3,0.0,1.0,0.3,3084,
735,29120,-4.1,0.0,16.67,4,0.0,0.75,0.3,3095,
736,29120,-6.5,0.0,9.8,5,0.0,1.0,0.3,3095,
737,29184,-3.0,0.0,4.55,1,0.0,0.0,0.3,3106,
738,29184,-5.4,0.0,10.81,4,0.25,0.75,0.3,3106,
739,29184,7.7,1.0,17.24,5,0.0,1.0,0.3,3106,
740,29248,10.4,1.0,18.18,2,0.0,1.0,0.3,3115,
741,29248,-4.8,0.0,17.86,5,0.2,0.8,0.3,3115,
742,29248,-3.1,0.0,11.11,3,0.3333,0.6667,0.3,3115,
743,29248,-3.0,0.0,4.55,1,0.0,0.0,0.3,3115,
744,29248,-4.9,0.0,5.88,3,0.6667,1.0,0.3,3115,
745,29312,-6.7,0.0,17.65,9,0.0,1.0,0.3,3121,
746,29376,-3.6,0.0,8.0,2,0.0,0.5,0.3,3129,
747,29376,-5.3,0.0,1.96,1,0.0,1.0,0.3,3129,
748,29440,-6.5,0.0,9.8,5,0.0,1.0,0.3,3137,
749,29504,-7.1,0.0,13.73,7,0.0,1.0,0.3,3141,
750,29568,-7.1,0.0,13.73,7,0.0,1.0,0.3,3146,
751,29568,-3.5,0.0,22.22,4,0.0,0.75,0.3,3146,
752,29568,-6.4,0.0,15.69,8,0.125,1.0,0.3,3146,
753,29632,-6.8,0.0,11.76,6,0.0,1.0,0.3,3153,
754,29632,-2.8,0.0,7.41,2,0.0,0.5,0.3,3153,
755,29696,-4.7,0.0,9.09,3,0.3333,0.6667,0.3,3160,
756,29696,-5.8,0.0,11.76,6,0.0,1.0,0.3,3160,
757,29696,-5.8,0.0,11.76,6,0.0,1.0,0.3,3160,
758,29760,-6.8,0.0,11.76,6,0.1667,1.0,0.3,3163,
759,29760,-4.9,0.0,5.88,3,0.3333,1.0,0.3,3163,
760,29952,-5.9,0.0,9.52,4,0.0,0.75,0.3,3179,
761,29952,-5.9,0.0,5.88,3,0.0,1.0,0.3,3179,
762,30016,6.6,1.0,12.5,5,0.2,1.0,0.3,3186,
763,30016,-5.2,0.0,7.84,4,0.0,1.0,0.3,3186,
764,30016,-2.0,0.0,8.33,1,0.0,0.0,0.3,3186,
765,30080,-1.8,0.0,5.0,1,0.0,0.0,0.3,3190,
766,30144,-6.8,0.0,11.76,6,0.0,1.0,0.3,3197,
767,30208,-5.5,0.0,10.53,4,0.0,0.75,0.3,3206,
768,30208,-5.2,0.0,4.88,2,0.0,0.5,0.3,3206,
769,30208,9.8,1.0,21.43,3,0.0,1.0,0.3,3206,
770,30272,-3.4,0.0,3.85,1,0.0,0.0,0.3,3212,
771,30272,-3.1,0.0,17.65,3,0.0,0.6667,0.3,3212,
772,30336,-1.9,0.0,9.09,1,0.0,0.0,0.3,3218,
773,30400,-6.0,0.0,12.5,5,0.0,0.8,0.3,3228,
774,30464,-4.9,0.0,5.88,3,0.0,1.0,0.3,3237,
775,30464,-4.9,0.0,5.88,3,0.0,1.0,0.3,3237,
776,30528,-1.4,0.0,15.38,2,0.0,0.5,0.3,3250,
