episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3929,168960,-5.0,0.0,0.0,0,,,0.5,7790,
3930,169024,-5.0,0.0,0.0,0,,,0.5,7791,
3931,169024,-5.5,0.0,1.96,1,1.0,0.0,0.5,7791,
3932,169088,-4.2,0.0,2.94,1,0.0,0.0,0.5,7793,
3933,169152,-4.0,0.0,0.0,0,,,0.5,7794,
3934,169152,-5.5,0.0,1.96,1,0.0,1.0,0.5,7794,
3935,169152,-5.5,0.0,1.96,1,0.0,0.0,0.5,7794,
3936,169216,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,7795,
3937,169216,-1.5,0.0,14.29,1,0.0,0.0,0.5,7795,
3938,169216,-5.0,0.0,0.0,0,,,0.5,7795,
3939,169280,-3.6,0.0,3.57,1,0.0,0.0,0.5,7796,
3940,169280,-5.5,0.0,1.96,1,0.0,0.0,0.5,7796,
3941,169344,-4.5,0.0,1.96,1,0.0,1.0,0.5,7798,
3942,169344,-5.0,0.0,0.0,0,,,0.5,7798,
3943,169408,-4.5,0.0,1.96,1,0.0,0.0,0.5,7800,
3944,169408,-6.0,0.0,3.92,2,0.0,0.5,0.5,7800,
3945,169408,-5.4,0.0,2.17,1,0.0,0.0,0.5,7800,
3946,169472,-5.0,0.0,0.0,0,,,0.5,7802,
3947,169472,-2.7,0.0,3.45,1,0.0,0.0,0.5,7802,
3948,169472,-5.0,0.0,0.0,0,,,0.5,7802,
3949,169536,-5.0,0.0,0.0,0,,,0.5,7803,
3950,169536,-5.5,0.0,1.96,1,0.0,0.0,0.5,7803,
3951,169536,-3.8,0.0,3.33,1,0.0,0.0,0.5,7803,
3952,169664,-5.0,0.0,0.0,0,,,0.5,7805,
3953,169664,-5.0,0.0,3.92,2,0.5,0.0,0.5,7805,
3954,169728,-5.0,0.0,0.0,0,,,0.5,7806,
3955,169792,-5.5,0.0,1.96,1,0.0,0.0,0.5,7810,
3956,169792,-0.9,0.0,9.09,1,0.0,0.0,0.5,7810,
3957,169856,-5.0,0.0,0.0,0,,,0.5,7812,
3958,169856,-4.3,0.0,6.67,2,0.5,0.5,0.5,7812,
3959,169920,-5.5,0.0,1.96,1,0.0,1.0,0.5,7813,
3960,170048,-4.0,0.0,0.0,0,,,0.5,7817,
3961,170048,-5.5,0.0,1.96,1,0.0,0.0,0.5,7817,
3962,170112,-6.5,0.0,5.88,3,0.0,0.3333,0.5,7818,
3963,170176,-5.0,0.0,0.0,0,,,0.5,7819,
3964,170176,-6.0,0.0,3.92,2,0.0,0.5,0.5,7819,
3965,170176,-3.6,0.0,2.63,1,0.0,0.0,0.5,7819,
3966,170176,-4.0,0.0,0.0,0,,,0.5,7819,
3967,170176,-4.5,0.0,1.96,1,0.0,1.0,0.5,7819,
3968,170240,-6.0,0.0,3.92,2,0.0,0.0,0.5,7820,
3969,170368,-5.0,0.0,0.0,0,,,0.5,7821,
3970,170432,9.9,1.0,5.88,1,0.0,1.0,0.5,7824,
3971,170496,-5.5,0.0,5.88,3,0.0,0.6667,0.5,7826,
3972,170496,-5.5,0.0,1.96,1,0.0,1.0,0.5,7826,
3973,170560,-4.0,0.0,0.0,0,,,0.5,7826,
3974,170560,-5.0,0.0,0.0,0,,,0.5,7826,
3975,170624,-5.0,0.0,0.0,0,,,0.5,7827,
3976,170624,-5.0,0.0,0.0,0,,,0.5,7827,
3977,170624,-5.0,0.0,0.0,0,,,0.5,7827,
3978,170624,-5.5,0.0,1.96,1,0.0,1.0,0.5,7827,
3979,170624,-5.0,0.0,0.0,0,,,0.5,7827,
3980,170816,-5.0,0.0,0.0,0,,,0.5,7831,
3981,170880,-2.2,0.0,4.17,1,0.0,0.0,0.5,7833,
3982,170880,-2.0,0.0,4.55,1,0.0,0.0,0.5,7833,
3983,170944,-3.6,0.0,3.57,1,0.0,0.0,0.5,7835,
3984,171008,-5.5,0.0,1.96,1,0.0,1.0,0.5,7837,
3985,171008,6.0,1.0,3.92,2,0.0,1.0,0.5,7837,
3986,171072,-1.6,0.0,12.5,1,0.0,0.0,0.5,7839,
3987,171136,-4.5,0.0,1.96,1,0.0,0.0,0.5,7839,
3988,171328,-4.2,0.0,2.94,1,0.0,0.0,0.5,7842,
3989,171328,-4.1,0.0,3.03,1,0.0,0.0,0.5,7842,
3990,171392,-5.0,0.0,3.92,2,0.0,0.5,0.5,7842,
3991,171392,-5.0,0.0,0.0,0,,,0.5,7842,
3992,171456,-4.0,0.0,0.0,0,,,0.5,7842,
3993,171456,-5.0,0.0,0.0,0,,,0.5,7842,
3994,171520,-5.5,0.0,1.96,1,0.0,1.0,0.5,7846,
3995,171520,-3.4,0.0,9.52,2,0.5,0.0,0.5,7846,
3996,171520,-4.3,0.0,2.86,1,0.0,0.0,0.5,7846,
3997,171584,-5.0,0.0,0.0,0,,,0.5,7848,
3998,171584,-5.5,0.0,1.96,1,1.0,0.0,0.5,7848,
3999,171584,-5.5,0.0,1.96,1,0.0,0.0,0.5,7848,
4000,171648,-3.1,0.0,4.35,1,0.0,0.0,0.5,7851,
4001,171648,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,7851,
4002,171712,8.2,1.0,2.94,1,0.0,1.0,0.5,7851,
4003,171712,-5.0,0.0,0.0,0,,,0.5,7851,
4004,171776,-5.0,0.0,0.0,0,,,0.5,7853,
4005,171968,-5.1,0.0,2.33,1,0.0,0.0,0.5,7858,
4006,172160,-5.7,0.0,2.04,1,0.0,0.0,0.5,7863,
4007,172224,-4.5,0.0,1.96,1,0.0,1.0,0.5,7863,
4008,172288,-5.5,0.0,1.96,1,0.0,0.0,0.5,7865,
4009,172352,-3.4,0.0,6.45,2,0.0,0.0,0.5,7868,
4010,172416,-5.0,0.0,0.0,0,,,0.5,7869,
4011,172416,-2.1,0.0,7.69,1,0.0,0.0,0.5,7869,
4012,172480,-4.5,0.0,1.96,1,0.0,1.0,0.5,7871,
4013,172544,-5.0,0.0,0.0,0,,,0.5,7872,
4014,172672,7.7,1.0,2.56,1,0.0,0.0,0.5,7874,
4015,172672,-5.0,0.0,0.0,0,,,0.5,7874,
4016,172672,-1.6,0.0,5.56,1,0.0,0.0,0.5,7874,
4017,172672,-5.5,0.0,1.96,1,0.0,0.0,0.5,7874,
4018,172672,-5.5,0.0,1.96,1,0.0,1.0,0.5,7874,
4019,172736,-4.5,0.0,1.96,1,1.0,1.0,0.5,7878,
4020,172736,-2.9,0.0,4.76,1,0.0,0.0,0.5,7878,
4021,172736,-6.0,0.0,3.92,2,0.0,1.0,0.5,7878,
4022,172800,-5.0,0.0,0.0,0,,,0.5,7879,
4023,172800,-5.0,0.0,0.0,0,,,0.5,7879,
4024,172928,-5.0,0.0,3.92,2,0.0,0.0,0.5,7880,
4025,172928,-4.5,0.0,1.96,1,0.0,1.0,0.5,7880,
4026,172992,-5.0,0.0,0.0,0,,,0.5,7882,
4027,172992,-2.0,0.0,8.33,1,0.0,0.0,0.5,7882,
4028,173056,-5.5,0.0,1.96,1,1.0,0.0,0.5,7882,
4029,173056,-6.5,0.0,5.88,3,0.3333,0.0,0.5,7882,
4030,173120,-5.0,0.0,0.0,0,,,0.5,7882,
4031,173120,-5.5,0.0,1.96,1,0.0,1.0,0.5,7882,
4032,173184,-5.5,0.0,1.96,1,1.0,1.0,0.5,7882,
4033,173312,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,7883,
4034,173312,-6.5,0.0,5.88,3,0.3333,0.3333,0.5,7883,
4035,173376,9.4,1.0,11.76,2,0.0,1.0,0.5,7884,
4036,173376,-5.5,0.0,1.96,1,0.0,0.0,0.5,7884,
4037,173376,-3.5,0.0,3.7,1,0.0,0.0,0.5,7884,
4038,173440,-5.0,0.0,0.0,0,,,0.5,7885,
4039,173440,-2.0,0.0,8.33,1,0.0,0.0,0.5,7885,
4040,173440,-5.0,0.0,0.0,0,,,0.5,7885,
4041,173504,-5.0,0.0,0.0,0,,,0.5,7885,
4042,173568,10.3,1.0,0.0,0,,,0.5,7887,
4043,173568,-6.0,0.0,15.62,5,0.2,0.4,0.5,7887,
4044,173696,-5.0,0.0,0.0,0,,,0.5,7888,
4045,173760,-4.0,0.0,0.0,0,,,0.5,7890,
4046,173760,-5.0,0.0,0.0,0,,,0.5,7890,
4047,173824,-5.5,0.0,1.96,1,0.0,0.0,0.5,7892,
4048,173888,-5.0,0.0,0.0,0,,,0.5,7894,
4049,173888,-1.6,0.0,12.5,1,0.0,0.0,0.5,7894,
4050,173888,-5.0,0.0,0.0,0,,,0.5,7894,
4051,173888,-5.5,0.0,5.88,3,0.0,0.3333,0.5,7894,
4052,173888,-6.0,0.0,3.92,2,0.0,0.5,0.5,7894,
4053,173888,-5.5,0.0,1.96,1,0.0,1.0,0.5,7894,
4054,174080,-1.9,0.0,4.76,1,0.0,0.0,0.5,7896,
4055,174080,-5.0,0.0,0.0,0,,,0.5,7896,
4056,174144,-5.0,0.0,0.0,0,,,0.5,7896,
4057,174144,-4.0,0.0,0.0,0,,,0.5,7896,
4058,174208,-5.0,0.0,0.0,0,,,0.5,7896,
4059,174272,-5.0,0.0,0.0,0,,,0.5,7897,
4060,174272,-5.5,0.0,1.96,1,0.0,1.0,0.5,7897,
4061,174336,-5.0,0.0,0.0,0,,,0.5,7898,
4062,174400,-5.0,0.0,0.0,0,,,0.5,7898,
4063,174464,8.8,1.0,3.57,1,0.0,1.0,0.5,7899,
4064,174464,-5.0,0.0,4.26,2,0.5,0.0,0.5,7899,
4065,174592,-5.0,0.0,0.0,0,,,0.5,7901,
4066,174592,-6.0,0.0,7.84,4,0.25,0.25,0.5,7901,
4067,174656,-5.0,0.0,0.0,0,,,0.5,7902,
4068,174720,-5.0,0.0,0.0,0,,,0.5,7902,
4069,174784,9.9,1.0,0.0,0,,,0.5,7903,
4070,174784,-5.7,0.0,2.04,1,0.0,0.0,0.5,7903,
4071,174784,-5.0,0.0,0.0,0,,,0.5,7903,
4072,174848,-4.0,0.0,0.0,0,,,0.5,7904,
4073,174848,-5.0,0.0,0.0,0,,,0.5,7904,
4074,174976,-4.0,0.0,3.12,1,0.0,0.0,0.5,7906,
4075,174976,-5.5,0.0,1.96,1,0.0,0.0,0.5,7906,
4076,174976,-4.5,0.0,1.96,1,0.0,0.0,0.5,7906,
4077,175040,-4.5,0.0,1.96,1,0.0,0.0,0.5,7906,
4078,175232,-1.5,0.0,16.67,2,0.0,0.5,0.5,7910,
4079,175232,-5.0,0.0,0.0,0,,,0.5,7910,
4080,175296,-4.8,0.0,2.5,1,0.0,0.0,0.5,7911,
4081,175424,-5.0,0.0,0.0,0,,,0.5,7912,
4082,175616,-4.9,0.0,2.44,1,0.0,0.0,0.5,7915,
4083,175616,-5.0,0.0,0.0,0,,,0.5,7915,
4084,175680,-4.5,0.0,1.96,1,0.0,1.0,0.5,7916,
4085,175744,-6.0,0.0,3.92,2,0.0,0.0,0.5,7916,
4086,175808,-4.5,0.0,1.96,1,1.0,0.0,0.5,7917,
4087,175936,-4.0,0.0,0.0,0,,,0.5,7919,
4088,175936,-5.0,0.0,0.0,0,,,0.5,7919,
4089,175936,-4.0,0.0,0.0,0,,,0.5,7919,
4090,176000,-4.8,0.0,2.0,1,0.0,0.0,0.5,7921,
4091,176000,-5.0,0.0,0.0,0,,,0.5,7921,
4092,176064,-4.0,0.0,0.0,0,,,0.5,7922,
4093,176064,11.5,1.0,0.0,0,,,0.5,7922,
4094,176192,-5.0,0.0,0.0,0,,,0.5,7923,
4095,176256,-5.5,0.0,1.96,1,0.0,0.0,0.5,7923,
4096,176320,-4.5,0.0,1.96,1,0.0,1.0,0.5,7925,
4097,176320,-5.0,0.0,0.0,0,,,0.5,7925,
4098,176384,-6.0,0.0,3.92,2,0.0,0.5,0.5,7926,
4099,176384,-5.0,0.0,0.0,0,,,0.5,7926,
4100,176448,-5.0,0.0,0.0,0,,,0.5,7926,
4101,176512,-4.6,0.0,6.06,2,0.0,0.0,0.5,7928,
4102,176576,-4.0,0.0,0.0,0,,,0.5,7929,
4103,176576,-4.0,0.0,0.0,0,,,0.5,7929,
4104,176640,-4.5,0.0,1.96,1,0.0,1.0,0.5,7930,
4105,176704,-4.0,0.0,0.0,0,,,0.5,7931,
4106,176704,-4.0,0.0,0.0,0,,,0.5,7931,
4107,176704,-4.0,0.0,0.0,0,,,0.5,7931,
4108,176768,-4.5,0.0,1.96,1,1.0,0.0,0.5,7931,
4109,176832,-4.2,0.0,6.9,2,0.5,0.5,0.5,7935,
4110,176832,-5.0,0.0,0.0,0,,,0.5,7935,
4111,176832,-4.5,0.0,1.96,1,0.0,1.0,0.5,7935,
4112,176832,-3.0,0.0,3.12,1,0.0,0.0,0.5,7935,
4113,176960,-5.0,0.0,0.0,0,,,0.5,7938,
4114,177024,-5.0,0.0,0.0,0,,,0.5,7939,
4115,177024,-5.0,0.0,0.0,0,,,0.5,7939,
4116,177088,-4.5,0.0,1.96,1,0.0,1.0,0.5,7941,
4117,177088,-6.0,0.0,10.81,4,0.0,0.25,0.5,7941,
4118,177152,-5.0,0.0,0.0,0,,,0.5,7942,
4119,177152,-5.0,0.0,0.0,0,,,0.5,7942,
4120,177152,-5.0,0.0,0.0,0,,,0.5,7942,
4121,177152,-5.5,0.0,1.96,1,0.0,0.0,0.5,7942,
4122,177152,-5.0,0.0,0.0,0,,,0.5,7942,
4123,177152,-5.0,0.0,0.0,0,,,0.5,7942,
4124,177216,-6.0,0.0,4.26,2,0.0,0.0,0.5,7943,
4125,177344,-5.0,0.0,0.0,0,,,0.5,7945,
4126,177344,-5.0,0.0,0.0,0,,,0.5,7945,
4127,177408,-5.0,0.0,0.0,0,,,0.5,7945,
4128,177408,-4.0,0.0,0.0,0,,,0.5,7945,
4129,177536,-5.0,0.0,0.0,0,,,0.5,7945,
4130,177536,-5.0,0.0,0.0,0,,,0.5,7945,
4131,177600,-5.0,0.0,3.92,2,0.0,1.0,0.5,7948,
4132,177728,9.3,1.0,0.0,0,,,0.5,7948,
4133,177728,-6.0,0.0,3.92,2,0.0,1.0,0.5,7948,
4134,177856,-4.5,0.0,1.96,1,0.0,1.0,0.5,7950,
4135,177856,-6.0,0.0,3.92,2,0.0,0.5,0.5,7950,
4136,177920,-5.0,0.0,0.0,0,,,0.5,7953,
4137,178048,-5.0,0.0,0.0,0,,,0.5,7953,
4138,178048,-5.0,0.0,3.92,2,0.5,0.5,0.5,7953,
4139,178112,7.8,1.0,6.06,2,0.0,1.0,0.5,7953,
4140,178112,-5.0,0.0,0.0,0,,,0.5,7953,
4141,178112,-5.5,0.0,1.96,1,0.0,1.0,0.5,7953,
4142,178240,-5.0,0.0,0.0,0,,,0.5,7954,
4143,178240,-5.0,0.0,0.0,0,,,0.5,7954,
4144,178304,-5.5,0.0,2.13,1,0.0,0.0,0.5,7955,
4145,178304,-5.0,0.0,0.0,0,,,0.5,7955,
4146,178368,9.5,1.0,0.0,0,,,0.5,7955,
4147,178496,-4.5,0.0,1.96,1,0.0,0.0,0.5,7955,
4148,178496,-6.0,0.0,3.92,2,0.0,0.5,0.5,7955,
4149,178624,7.4,1.0,0.0,0,,,0.5,7958,
4150,178624,-3.6,0.0,3.57,1,0.0,0.0,0.5,7958,
4151,178688,-5.0,0.0,0.0,0,,,0.5,7958,
4152,178880,-4.0,0.0,0.0,0,,,0.5,7963,
4153,179008,-5.0,0.0,0.0,0,,,0.5,7965,
4154,179072,8.8,1.0,0.0,0,,,0.5,7965,
4155,179072,-5.0,0.0,0.0,0,,,0.5,7965,
4156,179200,-4.0,0.0,0.0,0,,,0.5,7966,
4157,179200,10.6,1.0,0.0,0,,,0.5,7966,
4158,179200,-5.5,0.0,1.96,1,0.0,0.0,0.5,7966,
4159,179264,-5.5,0.0,1.96,1,0.0,0.0,0.5,7966,
4160,179328,-7.0,0.0,7.84,4,0.0,0.5,0.5,7968,
4161,179328,-4.5,0.0,1.96,1,0.0,1.0,0.5,7968,
4162,179456,-5.0,0.0,0.0,0,,,0.5,7970,
4163,179520,-4.0,0.0,0.0,0,,,0.5,7971,
4164,179584,-5.0,0.0,0.0,0,,,0.5,7973,
4165,179584,-4.5,0.0,1.96,1,0.0,0.0,0.5,7973,
4166,179648,-5.5,0.0,1.96,1,0.0,0.0,0.5,7973,
4167,179648,-5.0,0.0,0.0,0,,,0.5,7973,
4168,179712,-6.0,0.0,3.92,2,0.0,0.5,0.5,7973,
4169,179776,-5.5,0.0,1.96,1,1.0,0.0,0.5,7975,
4170,179840,-4.5,0.0,1.96,1,0.0,0.0,0.5,7975,
4171,179840,-5.0,0.0,0.0,0,,,0.5,7975,
4172,179904,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,7975,
4173,179904,11.4,1.0,0.0,0,,,0.5,7975,
4174,179968,-4.0,0.0,0.0,0,,,0.5,7976,
4175,179968,-5.0,0.0,0.0,0,,,0.5,7976,
4176,180032,-5.9,0.0,1.96,1,0.0,0.0,0.5,7977,
4177,180096,-6.5,0.0,5.88,3,0.0,0.3333,0.5,7978,
4178,180096,-5.5,0.0,1.96,1,0.0,0.0,0.5,7978,
4179,180096,-5.4,0.0,2.17,1,0.0,0.0,0.5,7978,
4180,180096,-5.0,0.0,0.0,0,,,0.5,7978,
4181,180160,-2.3,0.0,6.67,1,0.0,0.0,0.5,7981,
4182,180160,-1.7,0.0,11.11,1,0.0,0.0,0.5,7981,
4183,180224,-1.4,0.0,16.67,1,0.0,0.0,0.5,7982,
4184,180224,10.7,1.0,0.0,0,,,0.5,7982,
4185,180288,-5.5,0.0,1.96,1,0.0,1.0,0.5,7983,
4186,180288,-1.8,0.0,5.0,1,0.0,0.0,0.5,7983,
4187,180288,-4.0,0.0,0.0,0,,,0.5,7983,
4188,180352,-5.0,0.0,0.0,0,,,0.5,7984,
4189,180352,-6.0,0.0,3.92,2,0.0,0.0,0.5,7984,
4190,180416,-4.0,0.0,0.0,0,,,0.5,7984,
4191,180416,-5.0,0.0,0.0,0,,,0.5,7984,
4192,180416,11.2,1.0,0.0,0,,,0.5,7984,
4193,180416,-5.5,0.0,1.96,1,0.0,0.0,0.5,7984,
4194,180416,-5.0,0.0,0.0,0,,,0.5,7984,
4195,180416,-5.5,0.0,1.96,1,0.0,0.0,0.5,7984,
4196,180480,-5.0,0.0,0.0,0,,,0.5,7984,
4197,180608,-5.0,0.0,0.0,0,,,0.5,7985,
4198,180608,-5.0,0.0,0.0,0,,,0.5,7985,
4199,180672,-5.0,0.0,0.0,0,,,0.5,7987,
4200,180672,-5.0,0.0,0.0,0,,,0.5,7987,
4201,180672,11.1,1.0,0.0,0,,,0.5,7987,
4202,180800,-5.0,0.0,0.0,0,,,0.5,7990,
4203,180800,-5.0,0.0,0.0,0,,,0.5,7990,
4204,180864,-5.5,0.0,1.96,1,0.0,0.0,0.5,7990,
4205,180992,-5.5,0.0,1.96,1,0.0,1.0,0.5,7990,
4206,180992,-4.0,0.0,0.0,0,,,0.5,7990,
4207,181120,-4.0,0.0,0.0,0,,,0.5,7991,
4208,181120,-5.0,0.0,0.0,0,,,0.5,7991,
4209,181120,-5.2,0.0,2.27,1,0.0,0.0,0.5,7991,
4210,181184,-6.0,0.0,3.92,2,0.0,1.0,0.5,7992,
4211,181248,-6.2,0.0,4.08,2,0.5,0.0,0.5,7994,
4212,181248,-4.4,0.0,2.17,1,0.0,0.0,0.5,7994,
4213,181312,-5.0,0.0,0.0,0,,,0.5,7995,
4214,181312,-5.0,0.0,0.0,0,,,0.5,7995,
4215,181376,-2.7,0.0,5.26,1,0.0,0.0,0.5,7996,
4216,181376,-5.0,0.0,0.0,0,,,0.5,7996,
4217,181376,-5.5,0.0,1.96,1,0.0,0.0,0.5,7996,
4218,181504,9.9,1.0,5.88,1,1.0,1.0,0.5,7997,
4219,181504,-5.0,0.0,3.92,2,0.0,0.5,0.5,7997,
4220,181568,-2.6,0.0,5.56,1,0.0,0.0,0.5,8000,
4221,181632,-6.0,0.0,3.92,2,0.0,0.5,0.5,8001,
4222,181760,-5.0,0.0,0.0,0,,,0.5,8003,
4223,181760,-4.0,0.0,0.0,0,,,0.5,8003,
4224,181760,-5.7,0.0,2.04,1,0.0,0.0,0.5,8003,
4225,181760,-5.0,0.0,2.38,1,0.0,0.0,0.5,8003,
4226,181824,7.1,1.0,5.0,2,0.0,0.5,0.5,8003,
4227,181888,-5.2,0.0,2.27,1,0.0,0.0,0.5,8005,
4228,181888,-5.0,0.0,0.0,0,,,0.5,8005,
4229,181952,-5.0,0.0,0.0,0,,,0.5,8008,
4230,182016,-4.0,0.0,3.12,1,0.0,0.0,0.5,8009,
4231,182080,-3.4,0.0,3.85,1,0.0,0.0,0.5,8012,
4232,182144,-3.2,0.0,4.17,1,0.0,0.0,0.5,8014,
4233,182144,-5.0,0.0,0.0,0,,,0.5,8014,
4234,182208,-4.0,0.0,2.38,1,0.0,0.0,0.5,8015,
4235,182208,11.0,1.0,0.0,0,,,0.5,8015,
4236,182336,-3.9,0.0,2.44,1,0.0,0.0,0.5,8018,
4237,182400,7.8,1.0,2.63,1,0.0,1.0,0.5,8020,
4238,182464,-5.0,0.0,0.0,0,,,0.5,8021,
4239,182464,-4.8,0.0,2.5,1,0.0,0.0,0.5,8021,
4240,182464,-5.0,0.0,0.0,0,,,0.5,8021,
4241,182592,-5.5,0.0,1.96,1,0.0,0.0,0.5,8023,
4242,182784,-2.4,0.0,6.25,1,0.0,0.0,0.5,8028,
4243,182784,-4.2,0.0,5.13,2,0.0,0.5,0.5,8028,
4244,182784,-4.0,0.0,2.38,1,0.0,0.0,0.5,8028,
4245,182784,-3.7,0.0,8.33,2,0.0,0.0,0.5,8028,
4246,182848,-5.5,0.0,1.96,1,0.0,1.0,0.5,8030,
4247,182848,-1.9,0.0,9.09,1,0.0,0.0,0.5,8030,
4248,182912,-5.0,0.0,3.92,2,0.0,0.0,0.5,8031,
4249,182912,-5.0,0.0,0.0,0,,,0.5,8031,
4250,183040,-5.0,0.0,0.0,0,,,0.5,8032,
4251,183168,-5.4,0.0,2.17,1,0.0,0.0,0.5,8033,
4252,183168,-4.5,0.0,1.96,1,0.0,0.0,0.5,8033,
4253,183168,9.7,1.0,0.0,0,,,0.5,8033,
4254,183232,-3.6,0.0,6.06,2,0.5,0.0,0.5,8035,
4255,183296,-5.7,0.0,2.04,1,0.0,0.0,0.5,8037,
4256,183360,-5.0,0.0,0.0,0,,,0.5,8038,
4257,183360,-5.0,0.0,0.0,0,,,0.5,8038,
4258,183360,-5.0,0.0,0.0,0,,,0.5,8038,
4259,183360,-4.6,0.0,10.71,3,0.0,0.0,0.5,8038,
4260,183488,-5.5,0.0,1.96,1,0.0,0.0,0.5,8042,
4261,183552,7.3,1.0,2.33,1,0.0,1.0,0.5,8045,
4262,183552,-2.9,0.0,7.69,2,0.0,0.5,0.5,8045,
4263,183552,-5.0,0.0,0.0,0,,,0.5,8045,
4264,183552,-5.5,0.0,5.88,3,0.0,0.3333,0.5,8045,
4265,183616,-6.0,0.0,3.92,2,0.0,0.0,0.5,8046,
4266,183616,-5.0,0.0,0.0,0,,,0.5,8046,
4267,183680,-4.5,0.0,1.96,1,0.0,1.0,0.5,8047,
4268,183680,-5.0,0.0,0.0,0,,,0.5,8047,
4269,183680,-3.4,0.0,3.85,1,0.0,0.0,0.5,8047,
4270,183680,-4.0,0.0,0.0,0,,,0.5,8047,
4271,183744,-4.5,0.0,1.96,1,0.0,1.0,0.5,8047,
4272,183872,-4.0,0.0,0.0,0,,,0.5,8048,
4273,183936,-5.0,0.0,0.0,0,,,0.5,8048,
4274,183936,-4.5,0.0,1.96,1,0.0,1.0,0.5,8048,
4275,183936,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,8048,
4276,184064,-5.0,0.0,0.0,0,,,0.5,8050,
4277,184128,-4.0,0.0,0.0,0,,,0.5,8052,
4278,184192,-5.0,0.0,2.38,1,0.0,0.0,0.5,8053,
4279,184256,-5.0,0.0,0.0,0,,,0.5,8054,
4280,184256,-5.0,0.0,0.0,0,,,0.5,8054,
4281,184384,-4.5,0.0,1.96,1,0.0,0.0,0.5,8054,
4282,184384,-5.0,0.0,0.0,0,,,0.5,8054,
4283,184448,-5.5,0.0,1.96,1,0.0,0.0,0.5,8054,
4284,184512,-5.0,0.0,0.0,0,,,0.5,8055,
4285,184576,-5.0,0.0,0.0,0,,,0.5,8056,
4286,184576,-5.0,0.0,0.0,0,,,0.5,8056,
4287,184640,-5.0,0.0,0.0,0,,,0.5,8056,
4288,184640,-5.0,0.0,0.0,0,,,0.5,8056,
4289,184640,-5.0,0.0,0.0,0,,,0.5,8056,
4290,184704,-2.5,0.0,16.67,2,0.0,0.0,0.5,8057,
4291,184960,6.8,1.0,2.08,1,0.0,1.0,0.5,8063,
4292,185024,-4.3,0.0,2.86,1,0.0,0.0,0.5,8064,
4293,185024,-5.5,0.0,1.96,1,0.0,1.0,0.5,8064,
4294,185024,-5.5,0.0,1.96,1,0.0,0.0,0.5,8064,
4295,185024,-5.5,0.0,1.96,1,0.0,1.0,0.5,8064,
4296,185088,-3.8,0.0,8.0,2,0.0,0.5,0.5,8065,
4297,185088,-5.0,0.0,0.0,0,,,0.5,8065,
4298,185216,-4.0,0.0,0.0,0,,,0.5,8067,
4299,185344,-5.0,0.0,0.0,0,,,0.5,8067,
4300,185408,-4.0,0.0,0.0,0,,,0.5,8070,
4301,185472,-5.5,0.0,1.96,1,0.0,1.0,0.5,8070,
4302,185472,-6.0,0.0,7.84,4,0.0,0.75,0.5,8070,
4303,185600,-5.0,0.0,0.0,0,,,0.5,8072,
4304,185664,-5.0,0.0,0.0,0,,,0.5,8076,
4305,185664,-3.9,0.0,3.23,1,0.0,0.0,0.5,8076,
4306,185664,-3.8,0.0,3.33,1,0.0,0.0,0.5,8076,
4307,185728,-5.5,0.0,1.96,1,0.0,1.0,0.5,8076,
4308,185728,-6.0,0.0,3.92,2,0.5,0.5,0.5,8076,
4309,185728,-5.0,0.0,0.0,0,,,0.5,8076,
4310,185792,-2.7,0.0,5.26,1,0.0,0.0,0.5,8079,
4311,185856,-5.0,0.0,3.92,2,0.0,0.5,0.5,8080,
4312,185920,-3.8,0.0,2.5,1,0.0,0.0,0.5,8081,
4313,186048,-5.0,0.0,3.92,2,0.0,0.0,0.5,8081,
4314,186048,-5.5,0.0,1.96,1,0.0,1.0,0.5,8081,
4315,186048,-4.0,0.0,0.0,0,,,0.5,8081,
4316,186112,-5.5,0.0,1.96,1,0.0,1.0,0.5,8082,
4317,186112,-5.0,0.0,0.0,0,,,0.5,8082,
4318,186112,-4.0,0.0,3.12,1,0.0,0.0,0.5,8082,
4319,186176,-6.0,0.0,3.92,2,0.0,1.0,0.5,8083,
4320,186176,-5.0,0.0,0.0,0,,,0.5,8083,
4321,186304,-5.6,0.0,4.65,2,0.0,0.5,0.5,8086,
4322,186304,11.0,1.0,0.0,0,,,0.5,8086,
4323,186304,-5.0,0.0,0.0,0,,,0.5,8086,
4324,186368,-5.2,0.0,2.27,1,0.0,0.0,0.5,8088,
4325,186368,6.6,1.0,2.0,1,0.0,1.0,0.5,8088,
4326,186432,-5.0,0.0,0.0,0,,,0.5,8091,
4327,186432,-5.8,0.0,2.0,1,0.0,0.0,0.5,8091,
4328,186432,-4.0,0.0,0.0,0,,,0.5,8091,
4329,186432,10.6,1.0,0.0,0,,,0.5,8091,
4330,186560,-5.0,0.0,0.0,0,,,0.5,8092,
4331,186624,-5.0,0.0,0.0,0,,,0.5,8093,
4332,186624,-4.0,0.0,0.0,0,,,0.5,8093,
4333,186624,-5.0,0.0,3.92,2,0.0,0.0,0.5,8093,
4334,186816,-5.0,0.0,0.0,0,,,0.5,8094,
4335,186816,-5.0,0.0,0.0,0,,,0.5,8094,
